-0.096, -0.023, -0.082, -0.238, 0, -0.037, -0.032, 0.016, 0.047, 1, 0
-0.037, -0.032, 0.016, 0.047, 1, 0.014, 0.268, -0.324, -0.288, 0, 3
-0.007, -0.043, 0.002, 0.005, 0, 0.045, -0.133, -0.339, 0.251, 0, 3
-0.038, 0.011, -0.010, -0.038, 0, 0.415, 0.076, -0.066, 1.063, 1, 6
0.415, 0.076, -0.066, 1.063, 1, -0.041, 0.011, -0.006, -0.045, 1, 0
-0.041, 0.011, -0.006, -0.045, 0, 0.411, 0.076, -0.062, 1.057, 1, 6
0.411, 0.076, -0.062, 1.057, 1, -0.045, 0.011, -0.002, -0.048, 1, 0
-0.045, 0.011, -0.002, -0.048, 0, -0.113, -0.011, -0.017, 0.208, 1, 1
-0.113, -0.011, -0.017, 0.208, 1, -0.048, 0.011, 0.002, -0.050, 1, 0
-0.048, 0.011, 0.002, -0.050, 0, -0.095, -0.687, -0.434, 0.194, 0, 4
0.035, -0.039, 0.034, -0.028, 0, -0.021, -0.421, -0.069, 0.290, 1, 2
-0.021, -0.421, -0.069, 0.290, 1, 0.029, -0.040, 0.039, -0.007, 1, 0
0.029, -0.040, 0.039, -0.007, 1, -0.019, -0.349, -0.396, -0.336, 0, 4
-0.023, -0.028, 0.042, -0.038, 1, -0.092, 0.339, 0.027, -0.352, 1, 1
-0.092, 0.339, 0.027, -0.352, 0, -0.020, -0.029, 0.035, -0.011, 1, 0
-0.020, -0.029, 0.035, -0.011, 1, 0.032, 0.270, -0.306, -0.340, 0, 3
-0.034, -0.031, -0.017, -0.006, 0, -0.090, -0.413, -0.120, 0.296, 1, 2
-0.090, -0.413, -0.120, 0.296, 1, -0.039, -0.031, -0.011, -0.017, 1, 0
-0.039, -0.031, -0.011, -0.017, 0, 0.012, -0.121, -0.352, 0.225, 0, 3
0.005, 0.025, -0.010, 0.017, 0, 0.005, -0.170, -0.010, 0.307, 1, 0
0.005, -0.170, -0.010, 0.307, 1, 0.002, 0.025, -0.004, 0.011, 1, 0
0.002, 0.025, -0.004, 0.011, 0, -0.066, 0.003, -0.018, 0.267, 1, 1
-0.066, 0.003, -0.018, 0.267, 1, -0.001, 0.025, 0.003, 0.009, 1, 0
-0.001, 0.025, 0.003, 0.009, 0, -0.069, 0.003, -0.011, 0.266, 1, 1
-0.069, 0.003, -0.011, 0.266, 1, -0.004, 0.025, 0.009, 0.010, 1, 0
-0.004, 0.025, 0.009, 0.010, 1, -0.072, 0.393, -0.005, -0.315, 1, 1
-0.072, 0.393, -0.005, -0.315, 0, 0.001, 0.025, 0.003, 0.016, 1, 0
0.001, 0.025, 0.003, 0.016, 1, -0.046, -0.283, -0.431, -0.326, 0, 4
-0.019, 0.034, -0.009, 0.035, 1, 0.434, 0.490, -0.064, 0.550, 1, 6
0.434, 0.490, -0.064, 0.550, 1, 0.038, 0.529, -0.354, -0.603, 0, 3
0.036, 0.026, 0.017, -0.027, 0, -0.032, 0.003, 0.002, 0.236, 1, 1
-0.032, 0.003, 0.002, 0.236, 1, 0.034, 0.026, 0.022, -0.016, 1, 0
0.034, 0.026, 0.022, -0.016, 1, 0.486, 0.481, -0.034, 0.510, 1, 6
0.486, 0.481, -0.034, 0.510, 1, 0.091, 0.520, -0.325, -0.635, 0, 3
0.018, -0.027, -0.013, 0.045, 0, 0.017, -0.222, -0.012, 0.333, 1, 0
0.017, -0.222, -0.012, 0.333, 1, 0.013, -0.027, -0.006, 0.037, 1, 0
0.013, -0.027, -0.006, 0.037, 0, -0.231, -0.276, 0.242, 0.950, 0, 5
-0.033, -0.037, -0.016, 0.012, 0, -0.277, -0.285, 0.232, 0.923, 0, 5
-0.034, -0.029, 0.050, 0.036, 1, -0.278, 0.112, 0.298, 0.382, 0, 5
-0.046, 0.009, -0.046, -0.026, 0, -0.046, -0.186, -0.046, 0.252, 1, 0
-0.046, -0.186, -0.046, 0.252, 1, 0.402, 0.270, -0.096, 0.756, 1, 6
0.402, 0.270, -0.096, 0.756, 1, 0.002, 0.310, -0.383, -0.408, 0, 3
-0.015, 0.027, 0.021, -0.029, 0, 0.438, 0.092, -0.035, 1.081, 1, 6
0.438, 0.092, -0.035, 1.081, 1, -0.018, 0.026, 0.026, -0.016, 1, 0
-0.018, 0.026, 0.026, -0.016, 1, 0.435, 0.481, -0.030, 0.511, 1, 6
0.435, 0.481, -0.030, 0.511, 1, -0.013, 0.416, 0.019, -0.585, 1, 0
-0.013, 0.416, 0.019, -0.585, 0, 0.047, 0.325, -0.333, -0.334, 0, 3
