0.481, 0.037, -0.062, 1.092, 1, 0.024, -0.028, -0.001, -0.014, 1, 0
0.024, -0.028, -0.001, -0.014, 0, -0.220, -0.277, 0.246, 0.901, 0, 5
-0.029, -0.042, -0.029, -0.006, 0, -0.077, -0.739, -0.464, 0.227, 0, 4
0.036, -0.008, -0.033, -0.019, 0, -0.011, -0.706, -0.469, 0.213, 0, 4
-0.036, 0.037, 0.026, 0.026, 1, -0.036, 0.232, 0.027, -0.258, 1, 0
-0.036, 0.232, 0.027, -0.258, 0, 0.021, 0.141, -0.319, -0.005, 0, 3
-0.016, -0.010, -0.043, -0.003, 1, -0.016, 0.186, -0.043, -0.309, 1, 0
-0.016, 0.186, -0.043, -0.309, 0, -0.012, -0.009, -0.049, -0.030, 1, 0
-0.012, -0.009, -0.049, -0.030, 0, -0.059, -0.706, -0.485, 0.197, 0, 4
0.019, -0.005, 0.037, -0.047, 1, 0.019, 0.189, 0.036, -0.328, 1, 0
0.019, 0.189, 0.036, -0.328, 0, 0.023, -0.007, 0.029, -0.024, 1, 0
0.023, -0.007, 0.029, -0.024, 1, -0.221, 0.134, 0.276, 0.316, 0, 5
-0.047, 0.035, -0.039, -0.002, 0, 0.406, 0.101, -0.094, 1.089, 1, 6
0.406, 0.101, -0.094, 1.089, 1, -0.049, 0.036, -0.033, -0.027, 1, 0
-0.049, 0.036, -0.033, -0.027, 0, -0.117, 0.014, -0.048, 0.219, 1, 1
-0.117, 0.014, -0.048, 0.219, 1, -0.052, 0.037, -0.029, -0.048, 1, 0
-0.052, 0.037, -0.029, -0.048, 0, 0.401, 0.103, -0.085, 1.046, 1, 6
0.401, 0.103, -0.085, 1.046, 1, -0.054, 0.038, -0.025, -0.067, 1, 0
-0.054, 0.038, -0.025, -0.067, 0, -0.122, 0.016, -0.041, 0.182, 1, 1
-0.122, 0.016, -0.041, 0.182, 1, -0.056, 0.039, -0.022, -0.083, 1, 0
-0.056, 0.039, -0.022, -0.083, 0, 0.397, 0.104, -0.079, 1.014, 1, 6
0.397, 0.104, -0.079, 1.014, 1, -0.059, 0.039, -0.020, -0.097, 1, 0
-0.059, 0.039, -0.020, -0.097, 0, -0.113, -0.342, -0.125, 0.203, 1, 2
-0.113, -0.342, -0.125, 0.203, 1, -0.061, 0.040, -0.018, -0.111, 1, 0
-0.061, 0.040, -0.018, -0.111, 0, -0.115, -0.341, -0.123, 0.191, 1, 2
-0.115, -0.341, -0.123, 0.191, 1, -0.063, 0.041, -0.017, -0.123, 1, 0
-0.063, 0.041, -0.017, -0.123, 0, -0.010, -0.049, -0.360, 0.118, 0, 3
-0.016, -0.035, 0.040, -0.014, 1, -0.261, 0.106, 0.287, 0.329, 0, 5
0.042, -0.033, -0.015, -0.027, 0, -0.006, -0.731, -0.451, 0.211, 0, 4
-0.023, 0.009, 0.010, -0.017, 1, 0.029, 0.309, -0.331, -0.354, 0, 3
0.029, -0.013, -0.026, 0.002, 0, 0.028, -0.208, -0.026, 0.287, 1, 0
0.028, -0.208, -0.026, 0.287, 1, 0.024, -0.012, -0.020, -0.014, 1, 0
0.024, -0.012, -0.020, -0.014, 0, 0.076, -0.102, -0.361, 0.225, 0, 3
-0.049, -0.002, -0.048, -0.000, 0, -0.104, -0.383, -0.151, 0.291, 1, 2
-0.104, -0.383, -0.151, 0.291, 1, -0.053, -0.001, -0.043, -0.031, 1, 0
-0.053, -0.001, -0.043, -0.031, 0, -0.001, -0.090, -0.384, 0.201, 0, 3
0.025, 0.047, 0.047, 0.006, 1, 0.026, 0.241, 0.047, -0.271, 1, 0
0.026, 0.241, 0.047, -0.271, 0, 0.483, 0.306, -0.014, 0.847, 1, 6
0.483, 0.306, -0.014, 0.847, 1, 0.032, 0.240, 0.042, -0.244, 1, 0
0.032, 0.240, 0.042, -0.244, 0, -0.032, 0.217, 0.023, 0.026, 1, 1
-0.032, 0.217, 0.023, 0.026, 1, 0.038, 0.239, 0.038, -0.219, 1, 0
0.038, 0.239, 0.038, -0.219, 0, 0.495, 0.303, -0.021, 0.897, 1, 6
0.495, 0.303, -0.021, 0.897, 1, 0.043, 0.238, 0.036, -0.196, 1, 0
0.043, 0.238, 0.036, -0.196, 0, 0.048, 0.042, 0.032, 0.108, 1, 0
0.048, 0.042, 0.032, 0.108, 1, 0.049, 0.237, 0.034, -0.175, 1, 0
0.049, 0.237, 0.034, -0.175, 1, 0.007, -0.072, -0.405, -0.506, 0, 4
0.044, 0.048, 0.000, -0.026, 1, -0.010, 0.057, -0.103, -0.304, 1, 2
-0.010, 0.057, -0.103, -0.304, 0, 0.050, 0.048, -0.007, -0.026, 1, 0
0.050, 0.048, -0.007, -0.026, 1, -0.017, 0.415, -0.022, -0.356, 1, 1
-0.017, 0.415, -0.022, -0.356, 0, 0.056, 0.048, -0.014, -0.030, 1, 0
0.056, 0.048, -0.014, -0.030, 0, 0.109, -0.042, -0.355, 0.211, 0, 3
0.019, 0.014, -0.008, -0.019, 0, 0.072, -0.076, -0.349, 0.224, 0, 3
0.021, 0.005, 0.004, -0.013, 1, 0.474, 0.461, -0.052, 0.506, 1, 6
0.474, 0.461, -0.052, 0.506, 1, -0.022, -0.107, -0.437, -0.646, 0, 4
0.049, -0.022, -0.022, 0.020, 0, 0.500, 0.043, -0.077, 1.116, 1, 6
0.500, 0.043, -0.077, 1.116, 1, 0.044, -0.022, -0.016, 0.006, 1, 0
0.044, -0.022, -0.016, 0.006, 0, -0.004, -0.719, -0.451, 0.243, 0, 4
-0.018, 0.017, -0.030, -0.044, 0, -0.073, -0.364, -0.133, 0.253, 1, 2
-0.073, -0.364, -0.133, 0.253, 1, -0.021, 0.018, -0.026, -0.063, 1, 0
-0.021, 0.018, -0.026, -0.063, 0, -0.021, -0.177, -0.027, 0.221, 1, 0
-0.021, -0.177, -0.027, 0.221, 1, -0.025, 0.019, -0.022, -0.080, 1, 0
-0.025, 0.019, -0.022, -0.080, 0, -0.024, -0.176, -0.024, 0.206, 1, 0
-0.024, -0.176, -0.024, 0.206, 1, -0.028, 0.019, -0.020, -0.095, 1, 0
-0.028, 0.019, -0.020, -0.095, 0, -0.271, -0.229, 0.225, 0.815, 0, 5
0.009, 0.046, 0.033, 0.002, 1, 0.010, 0.241, 0.033, -0.280, 1, 0
0.010, 0.241, 0.033, -0.280, 0, 0.015, 0.045, 0.028, 0.023, 1, 0
0.015, 0.045, 0.028, 0.023, 1, 0.016, 0.240, 0.028, -0.261, 1, 0
0.016, 0.240, 0.028, -0.261, 0, 0.473, 0.304, -0.032, 0.851, 1, 6
0.473, 0.304, -0.032, 0.851, 1, 0.021, 0.239, 0.024, -0.245, 1, 0
0.021, 0.239, 0.024, -0.245, 0, -0.029, -0.143, -0.084, 0.069, 1, 2
-0.029, -0.143, -0.084, 0.069, 0, 0.027, -0.152, 0.020, 0.353, 1, 0
0.027, -0.152, 0.020, 0.353, 1, 0.076, 0.148, -0.314, 0.020, 0, 3
-0.007, 0.027, 0.010, 0.040, 1, -0.250, 0.168, 0.257, 0.373, 0, 5
-0.042, -0.045, -0.005, -0.033, 0, -0.090, -0.743, -0.440, 0.209, 0, 4
-0.045, -0.029, -0.026, -0.018, 0, -0.101, -0.410, -0.130, 0.281, 1, 2
-0.101, -0.410, -0.130, 0.281, 1, -0.050, -0.028, -0.022, -0.035, 1, 0
-0.050, -0.028, -0.022, -0.035, 0, 0.402, 0.037, -0.078, 1.062, 1, 6
0.402, 0.037, -0.078, 1.062, 1, -0.055, -0.027, -0.017, -0.048, 1, 0
-0.055, -0.027, -0.017, -0.048, 0, 0.397, 0.038, -0.074, 1.050, 1, 6
0.397, 0.038, -0.074, 1.050, 1, -0.060, -0.027, -0.013, -0.060, 1, 0
-0.060, -0.027, -0.013, -0.060, 0, -0.304, -0.276, 0.233, 0.852, 0, 5
-0.032, -0.018, 0.005, 0.021, 1, -0.087, -0.009, -0.098, -0.256, 1, 2
-0.087, -0.009, -0.098, -0.256, 0, -0.028, -0.018, -0.000, 0.024, 1, 0
-0.028, -0.018, -0.000, 0.024, 1, -0.029, 0.177, 0.000, -0.269, 1, 0
-0.029, 0.177, 0.000, -0.269, 0, -0.025, -0.018, -0.005, 0.024, 1, 0
-0.025, -0.018, -0.005, 0.024, 1, 0.027, 0.282, -0.345, -0.318, 0, 3
-0.006, -0.042, 0.015, 0.023, 1, -0.062, -0.034, -0.087, -0.250, 1, 2
-0.062, -0.034, -0.087, -0.250, 0, -0.004, -0.043, 0.010, 0.033, 1, 0
-0.004, -0.043, 0.010, 0.033, 1, -0.249, 0.098, 0.258, 0.366, 0, 5
-0.039, -0.039, 0.043, -0.032, 1, 0.413, 0.415, -0.013, 0.501, 1, 6
0.413, 0.415, -0.013, 0.501, 1, 0.016, 0.454, -0.305, -0.637, 0, 3
0.010, -0.039, -0.025, -0.042, 0, -0.038, -0.737, -0.461, 0.193, 0, 4
-0.037, -0.023, -0.006, 0.032, 1, 0.414, 0.433, -0.060, 0.548, 1, 6
0.414, 0.433, -0.060, 0.548, 1, -0.034, 0.368, -0.010, -0.557, 1, 0
-0.034, 0.368, -0.010, -0.557, 0, -0.082, -0.013, -0.124, -0.253, 1, 2
-0.082, -0.013, -0.124, -0.253, 0, -0.024, -0.022, -0.027, 0.018, 1, 0
-0.024, -0.022, -0.027, 0.018, 1, 0.028, 0.278, -0.367, -0.330, 0, 3
