0.234, -0.012, 0, 0.192, 0.009, -1.0, 6
0.192, 0.009, 2, 0.195, -0.012, -1.0, 2
0.195, -0.012, 0, 0.165, -0.005, -1.0, 4
0.165, -0.005, 0, 0.158, -0.022, -1.0, 1
0.158, -0.022, 0, 0.141, -0.036, -1.0, 3
0.141, -0.036, 0, 0.103, -0.029, -1.0, 1
0.103, -0.029, 0, 0.054, -0.018, -1.0, 4
0.054, -0.018, 0, 0.032, -0.036, -1.0, 0
0.032, -0.036, 0, 0.012, -0.060, -1.0, 5
0.012, -0.060, 0, -0.031, -0.063, -1.0, 5
-0.031, -0.063, 0, -0.103, -0.042, -1.0, 2
-0.103, -0.042, 0, -0.128, -0.070, -1.0, 5
-0.128, -0.070, 0, -0.217, -0.039, -1.0, 4
-0.217, -0.039, 0, -0.283, -0.032, -1.0, 6
-0.283, -0.032, 0, -0.333, -0.044, -1.0, 4
-0.333, -0.044, 0, -0.379, -0.062, -1.0, 0
-0.379, -0.062, 0, -0.468, -0.039, -1.0, 6
-0.468, -0.039, 0, -0.509, -0.065, -1.0, 0
-0.509, -0.065, 0, -0.580, -0.062, -1.0, 2
-0.580, -0.062, 0, -0.647, -0.062, -1.0, 2
-0.647, -0.062, 0, -0.690, -0.087, -1.0, 5
-0.690, -0.087, 0, -0.757, -0.087, -1.0, 5
-0.757, -0.087, 0, -0.842, -0.065, -1.0, 1
-0.842, -0.065, 0, -0.888, -0.085, -1.0, 5
-0.888, -0.085, 0, -0.997, -0.039, -1.0, 6
-0.997, -0.039, 0, -1.050, -0.047, -1.0, 4
-1.050, -0.047, 0, -1.121, -0.036, -1.0, 6
-1.121, -0.036, 0, -1.155, -0.060, -1.0, 0
-1.155, -0.060, 0, -1.190, -0.010, -1.0, 3
-1.190, -0.010, 1, -1.188, -0.008, -1.0, 3
-1.188, -0.008, 1, -1.183, -0.006, -1.0, 3
-1.183, -0.006, 1, -1.177, -0.003, -1.0, 3
-1.177, -0.003, 1, -1.182, 0.014, -1.0, 2
-1.182, 0.014, 0, -1.147, -0.010, -1.0, 5
-1.147, -0.010, 1, -1.144, 0.003, -1.0, 3
-1.144, 0.003, 2, -1.118, -0.004, -1.0, 5
-1.118, -0.004, 1, -1.110, 0.008, -1.0, 3
-1.110, 0.008, 1, -1.098, 0.022, -1.0, 1
-1.098, 0.022, 0, -1.057, 0.002, -1.0, 5
-1.057, 0.002, 2, -1.056, 0.031, -1.0, 2
-1.056, 0.031, 0, -1.022, 0.028, -1.0, 1
-1.022, 0.028, 0, -0.999, 0.034, -1.0, 2
-0.999, 0.034, 0, -0.944, 0.010, -1.0, 5
-0.944, 0.010, 2, -0.935, 0.039, -1.0, 2
-0.935, 0.039, 0, -0.895, 0.035, -1.0, 0
-0.895, 0.035, 2, -0.856, 0.039, -1.0, 1
-0.575, 0.000, 2, -0.564, -0.009, -1.0, 3
-0.564, -0.009, 0, -0.553, -0.019, -1.0, 5
-0.553, -0.019, 0, -0.588, 0.015, -1.0, 4
-0.588, 0.015, 2, -0.587, 0.017, -1.0, 4
-0.587, 0.017, 2, -0.568, 0.004, -1.0, 1
-0.568, 0.004, 2, -0.563, 0.005, -1.0, 1
-0.563, 0.005, 2, -0.539, -0.014, -1.0, 5
-0.539, -0.014, 0, -0.554, 0.005, -1.0, 0
-0.554, 0.005, 2, -0.573, 0.031, -1.0, 6
-0.573, 0.031, 2, -0.566, 0.032, -1.0, 6
-0.566, 0.032, 2, -0.548, 0.023, -1.0, 4
-0.548, 0.023, 2, -0.503, -0.011, -1.0, 5
-0.503, -0.011, 0, -0.515, 0.008, -1.0, 0
-0.515, 0.008, 2, -0.505, 0.010, -1.0, 1
-0.505, 0.010, 2, -0.494, 0.011, -1.0, 1
-0.494, 0.011, 2, -0.464, -0.009, -1.0, 5
-0.464, -0.009, 0, -0.475, 0.010, -1.0, 0
-0.475, 0.010, 2, -0.470, 0.015, -1.0, 2
-0.470, 0.015, 2, -0.459, 0.016, -1.0, 2
-0.459, 0.016, 2, -0.457, 0.026, -1.0, 4
-0.457, 0.026, 1, -0.412, -0.009, -1.0, 5
-0.412, -0.009, 0, -0.412, -0.001, -1.0, 3
-0.412, -0.001, 0, -0.414, 0.008, -1.0, 1
-0.414, 0.008, 2, -0.423, 0.023, -1.0, 4
-0.423, 0.023, 1, -0.381, -0.013, -1.0, 5
-0.381, -0.013, 0, -0.395, 0.006, -1.0, 1
-0.395, 0.006, 2, -0.396, 0.010, -1.0, 2
-0.396, 0.010, 2, -0.386, 0.005, -1.0, 0
-0.386, 0.005, 0, -0.384, 0.003, -1.0, 0
-0.384, 0.003, 0, -0.398, 0.016, -1.0, 4
-0.398, 0.016, 2, -0.362, -0.019, -1.0, 5
-0.362, -0.019, 1, -0.397, 0.015, -1.0, 4
-0.397, 0.015, 2, -0.407, 0.025, -1.0, 6
-0.407, 0.025, 1, -0.409, 0.024, -1.0, 6
-0.409, 0.024, 1, -0.385, -0.001, -1.0, 1
-0.385, -0.001, 0, -0.405, 0.011, -1.0, 4
-0.405, 0.011, 2, -0.374, -0.024, -1.0, 5
-0.374, -0.024, 0, -0.400, -0.005, -1.0, 1
-0.400, -0.005, 0, -0.408, -0.007, -1.0, 1
-0.408, -0.007, 0, -0.409, -0.020, -1.0, 3
-0.409, -0.020, 0, -0.455, 0.013, -1.0, 6
-0.455, 0.013, 2, -0.442, -0.011, -1.0, 0
-0.442, -0.011, 0, -0.470, 0.002, -1.0, 4
-0.470, 0.002, 2, -0.472, -0.008, -1.0, 2
-0.472, -0.008, 0, -0.506, 0.011, -1.0, 6
-0.506, 0.011, 2, -0.485, -0.023, -1.0, 3
-0.485, -0.023, 0, -0.508, -0.013, -1.0, 1
-0.508, -0.013, 0, -0.550, 0.009, -1.0, 6
-0.550, 0.009, 2, -0.538, -0.014, -1.0, 1
-0.538, -0.014, 0, -0.545, -0.025, -1.0, 3
-0.545, -0.025, 0, -0.596, 0.009, -1.0, 6
-0.596, 0.009, 2, -0.611, 0.010, -1.0, 6
-0.611, 0.010, 2, -0.604, -0.008, -1.0, 2
-0.604, -0.008, 0, -0.593, -0.034, -1.0, 5
-0.593, -0.034, 0, -0.607, -0.034, -1.0, 5
-0.607, -0.034, 0, -0.657, 0.001, -1.0, 4
-0.657, 0.001, 2, -0.634, -0.033, -1.0, 5
-0.634, -0.033, 0, -0.667, -0.013, -1.0, 0
-0.667, -0.013, 2, -0.677, -0.011, -1.0, 0
-0.677, -0.011, 2, -0.691, -0.003, -1.0, 2
-0.691, -0.003, 2, -0.717, 0.019, -1.0, 6
-0.717, 0.019, 2, -0.686, -0.014, -1.0, 3
-0.686, -0.014, 0, -0.680, -0.024, -1.0, 5
-0.680, -0.024, 0, -0.703, -0.003, -1.0, 1
-0.703, -0.003, 2, -0.705, -0.001, -1.0, 0
-0.705, -0.001, 2, -0.719, 0.016, -1.0, 4
-0.719, 0.016, 2, -0.681, -0.017, -1.0, 5
-0.681, -0.017, 0, -0.712, 0.019, -1.0, 4
-0.712, 0.019, 2, -0.690, 0.007, -1.0, 1
-0.690, 0.007, 2, -0.663, -0.012, -1.0, 5
-0.663, -0.012, 2, -0.672, 0.011, -1.0, 1
-0.672, 0.011, 2, -0.660, 0.013, -1.0, 1
-0.660, 0.013, 2, -0.652, 0.019, -1.0, 2
-0.652, 0.019, 2, -0.620, 0.006, -1.0, 3
-0.620, 0.006, 2, -0.592, -0.002, -1.0, 5
-0.592, -0.002, 2, -0.598, 0.025, -1.0, 2
-0.598, 0.025, 2, -0.577, 0.026, -1.0, 2
-0.577, 0.026, 2, -0.574, 0.047, -1.0, 6
-0.574, 0.047, 2, -0.525, 0.025, -1.0, 1
-0.525, 0.025, 2, -0.501, 0.025, -1.0, 0
-0.501, 0.025, 2, -0.490, 0.041, -1.0, 4
-0.490, 0.041, 2, -0.454, 0.031, -1.0, 2
-0.454, 0.031, 2, -0.428, 0.032, -1.0, 2
-0.428, 0.032, 2, -0.386, 0.017, -1.0, 3
-0.386, 0.017, 1, -0.385, 0.041, -1.0, 4
-0.385, 0.041, 2, -0.334, 0.016, -1.0, 3
-0.334, 0.016, 0, -0.311, 0.014, -1.0, 3
-0.311, 0.014, 0, -0.314, 0.036, -1.0, 4
-0.314, 0.036, 2, -0.304, 0.046, -1.0, 6
-0.304, 0.046, 2, -0.284, 0.045, -1.0, 6
-0.284, 0.045, 2, -0.245, 0.024, -1.0, 2
-0.245, 0.024, 0, -0.204, -0.004, -1.0, 5
-0.204, -0.004, 0, -0.226, 0.028, -1.0, 4
-0.226, 0.028, 0, -0.200, 0.010, -1.0, 0
-0.200, 0.010, 0, -0.173, -0.013, -1.0, 5
-0.173, -0.013, 0, -0.194, 0.009, -1.0, 2
-0.194, 0.009, 0, -0.187, 0.002, -1.0, 1
-0.187, 0.002, 0, -0.205, 0.013, -1.0, 4
-0.205, 0.013, 0, -0.195, -0.004, -1.0, 1
-0.195, -0.004, 0, -0.194, -0.018, -1.0, 3
-0.194, -0.018, 0, -0.215, -0.011, -1.0, 0
-0.215, -0.011, 0, -0.255, 0.011, -1.0, 6
-0.255, 0.011, 0, -0.262, -0.002, -1.0, 4
-0.262, -0.002, 0, -0.257, -0.030, -1.0, 3
-0.257, -0.030, 0, -0.315, 0.002, -1.0, 6
-0.315, 0.002, 0, -0.331, -0.011, -1.0, 4
-0.331, -0.011, 0, -0.343, -0.027, -1.0, 1
-0.343, -0.027, 0, -0.389, -0.015, -1.0, 4
-0.389, -0.015, 0, -0.405, -0.031, -1.0, 1
-0.405, -0.031, 0, -0.455, -0.019, -1.0, 4
-0.455, -0.019, 0, -0.481, -0.031, -1.0, 2
-0.481, -0.031, 0, -0.528, -0.022, -1.0, 4
-0.528, -0.022, 0, -0.557, -0.033, -1.0, 2
-0.557, -0.033, 0, -0.591, -0.039, -1.0, 0
-0.591, -0.039, 0, -0.629, -0.039, -1.0, 1
-0.629, -0.039, 0, -0.660, -0.050, -1.0, 3
-0.660, -0.050, 0, -0.709, -0.039, -1.0, 1
-0.709, -0.039, 0, -0.739, -0.049, -1.0, 3
-0.739, -0.049, 0, -0.813, -0.014, -1.0, 6
-0.813, -0.014, 0, -0.826, -0.038, -1.0, 0
-0.826, -0.038, 0, -0.862, -0.036, -1.0, 1
-0.862, -0.036, 0, -0.904, -0.031, -1.0, 2
-0.904, -0.031, 0, -0.923, -0.045, -1.0, 3
-0.923, -0.045, 1, -0.966, -0.032, -1.0, 0
-0.966, -0.032, 0, -1.022, -0.006, -1.0, 6
-1.022, -0.006, 1, -1.050, -0.003, -1.0, 6
-1.050, -0.003, 1, -1.031, -0.046, -1.0, 5
-1.031, -0.046, 0, -1.055, -0.044, -1.0, 5
-1.055, -0.044, 0, -1.078, -0.043, -1.0, 5
-1.078, -0.043, 0, -1.145, 0.004, -1.0, 6
-1.145, 0.004, 2, -1.128, -0.028, -1.0, 3
-1.128, -0.028, 1, -1.159, -0.011, -1.0, 2
-1.159, -0.011, 1, -1.157, -0.023, -1.0, 3
-1.157, -0.023, 1, -1.177, -0.010, -1.0, 1
-1.177, -0.010, 1, -1.191, -0.004, -1.0, 2
-1.191, -0.004, 1, -1.173, -0.026, -1.0, 5
-1.173, -0.026, 1, -1.187, -0.014, -1.0, 3
-1.187, -0.014, 1, -1.223, 0.023, -1.0, 6
-1.223, 0.023, 0, -1.224, 0.024, -1.0, 6
-1.224, 0.024, 0, -1.223, 0.026, -1.0, 6
-1.223, 0.026, 0, -1.195, 0.003, -1.0, 1
-1.195, 0.003, 1, -1.197, 0.009, -1.0, 2
-1.197, 0.009, 0, -1.202, 0.020, -1.0, 4
-1.202, 0.020, 0, -1.160, -0.013, -1.0, 5
-1.160, -0.013, 1, -1.186, 0.024, -1.0, 4
-1.186, 0.024, 0, -1.185, 0.035, -1.0, 6
-1.185, 0.035, 0, -1.174, 0.037, -1.0, 6
-1.174, 0.037, 0, -1.116, -0.007, -1.0, 5
-1.116, -0.007, 1, -1.119, 0.017, -1.0, 1
-1.119, 0.017, 1, -1.102, 0.018, -1.0, 0
-1.102, 0.018, 1, -1.082, 0.020, -1.0, 0
-1.082, 0.020, 0, -1.085, 0.047, -1.0, 6
-1.085, 0.047, 0, -1.016, 0.003, -1.0, 5
-1.016, 0.003, 2, -1.024, 0.042, -1.0, 4
-1.024, 0.042, 0, -0.996, 0.043, -1.0, 4
-0.996, 0.043, 0, -0.956, 0.035, -1.0, 2
-0.956, 0.035, 0, -0.900, 0.011, -1.0, 5
-0.900, 0.011, 2, -0.900, 0.050, -1.0, 4
-0.900, 0.050, 0, -0.849, 0.036, -1.0, 0
-0.849, 0.036, 2, -0.790, 0.019, -1.0, 5
-0.790, 0.019, 2, -0.768, 0.043, -1.0, 1
-0.768, 0.043, 2, -0.729, 0.049, -1.0, 2
-0.729, 0.049, 1, -0.668, 0.036, -1.0, 3
-0.668, 0.036, 2, -0.655, 0.073, -1.0, 6
-0.655, 0.073, 0, -0.582, 0.049, -1.0, 1
-0.582, 0.049, 2, -0.538, 0.054, -1.0, 2
-0.538, 0.054, 1, -0.509, 0.074, -1.0, 6
-0.509, 0.074, 0, -0.436, 0.048, -1.0, 0
-0.436, 0.048, 2, -0.378, 0.038, -1.0, 3
-0.378, 0.038, 2, -0.329, 0.038, -1.0, 3
-0.329, 0.038, 2, -0.291, 0.048, -1.0, 0
-0.291, 0.048, 2, -0.269, 0.072, -1.0, 6
-0.269, 0.072, 1, -0.223, 0.071, -1.0, 6
-0.223, 0.071, 1, -0.155, 0.043, -1.0, 0
-0.155, 0.043, 2, -0.103, 0.032, -1.0, 3
-0.103, 0.032, 2, -0.087, 0.056, -1.0, 4
-0.087, 0.056, 0, -0.049, 0.052, -1.0, 4
-0.049, 0.052, 1, -0.024, 0.060, -1.0, 6
-0.024, 0.060, 0, 0.032, 0.031, -1.0, 0
0.032, 0.031, 2, 0.037, 0.055, -1.0, 6
0.037, 0.055, 0, 0.090, 0.028, -1.0, 1
0.090, 0.028, 2, 0.115, 0.026, -1.0, 1
0.115, 0.026, 2, 0.138, 0.024, -1.0, 0
0.138, 0.024, 2, 0.145, 0.037, -1.0, 4
0.145, 0.037, 2, 0.181, 0.021, -1.0, 0
0.181, 0.021, 2, 0.211, 0.010, -1.0, 3
0.211, 0.010, 2, 0.215, 0.024, -1.0, 2
0.215, 0.024, 2, 0.234, 0.023, -1.0, 2
0.234, 0.023, 2, 0.231, 0.042, -1.0, 6
0.231, 0.042, 2, 0.273, 0.017, -1.0, 1
0.273, 0.017, 2, 0.308, -0.004, -1.0, 5
0.308, -0.004, 0, 0.302, 0.014, -1.0, 1
0.302, 0.014, 2, 0.333, -0.007, -1.0, 5
0.333, -0.007, 0, 0.333, 0.000, -1.0, 3
0.333, 0.000, 2, 0.353, -0.010, -1.0, 5
0.353, -0.010, 0, 0.335, 0.012, -1.0, 2
0.335, 0.012, 2, 0.347, 0.007, -1.0, 0
0.347, 0.007, 2, 0.339, 0.022, -1.0, 4
0.339, 0.022, 2, 0.370, -0.004, -1.0, 3
0.370, -0.004, 2, 0.367, 0.006, -1.0, 0
0.367, 0.006, 2, 0.348, 0.031, -1.0, 6
-0.415, 0.000, 0, -0.416, -0.001, -1.0, 1
-0.416, -0.001, 0, -0.445, 0.021, -1.0, 6
-0.445, 0.021, 2, -0.404, -0.023, -1.0, 5
-0.404, -0.023, 0, -0.428, -0.004, -1.0, 1
-0.428, -0.004, 0, -0.441, -0.002, -1.0, 2
-0.441, -0.002, 0, -0.424, -0.028, -1.0, 5
-0.424, -0.028, 0, -0.454, -0.010, -1.0, 0
-0.454, -0.010, 0, -0.481, 0.003, -1.0, 4
-0.481, 0.003, 2, -0.467, -0.021, -1.0, 3
-0.467, -0.021, 0, -0.494, -0.007, -1.0, 2
-0.494, -0.007, 0, -0.508, -0.009, -1.0, 2
-0.508, -0.009, 0, -0.517, -0.015, -1.0, 0
-0.517, -0.015, 0, -0.548, -0.001, -1.0, 4
-0.548, -0.001, 2, -0.548, -0.015, -1.0, 0
-0.548, -0.015, 0, -0.578, -0.001, -1.0, 4
-0.578, -0.001, 2, -0.603, 0.011, -1.0, 6
-0.603, 0.011, 2, -0.595, -0.008, -1.0, 2
-0.595, -0.008, 0, -0.603, -0.012, -1.0, 1
-0.603, -0.012, 0, -0.618, -0.014, -1.0, 0
-0.618, -0.014, 0, -0.647, 0.001, -1.0, 4
-0.647, 0.001, 2, -0.659, 0.003, -1.0, 4
-0.659, 0.003, 2, -0.654, -0.010, -1.0, 0
-0.654, -0.010, 2, -0.643, -0.028, -1.0, 5
-0.643, -0.028, 0, -0.670, -0.007, -1.0, 1
-0.670, -0.007, 2, -0.667, -0.016, -1.0, 3
-0.667, -0.016, 0, -0.709, 0.019, -1.0, 6
-0.709, 0.019, 2, -0.688, -0.004, -1.0, 0
-0.688, -0.004, 2, -0.695, 0.003, -1.0, 2
-0.695, 0.003, 2, -0.689, 0.000, -1.0, 0
-0.689, 0.000, 2, -0.687, 0.002, -1.0, 0
-0.687, 0.002, 2, -0.672, -0.005, -1.0, 3
-0.672, -0.005, 2, -0.690, 0.022, -1.0, 4
-0.690, 0.022, 2, -0.666, 0.009, -1.0, 0
-0.666, 0.009, 2, -0.655, 0.011, -1.0, 0
-0.655, 0.011, 2, -0.623, -0.007, -1.0, 5
-0.623, -0.007, 2, -0.653, 0.040, -1.0, 6
-0.653, 0.040, 2, -0.591, -0.003, -1.0, 5
-0.591, -0.003, 2, -0.573, -0.002, -1.0, 5
-0.573, -0.002, 2, -0.553, -0.000, -1.0, 5
-0.553, -0.000, 2, -0.552, 0.021, -1.0, 0
-0.552, 0.021, 2, -0.535, 0.027, -1.0, 2
-0.535, 0.027, 2, -0.486, 0.003, -1.0, 5
-0.486, 0.003, 2, -0.507, 0.049, -1.0, 6
-0.507, 0.049, 2, -0.472, 0.040, -1.0, 4
-0.472, 0.040, 2, -0.432, 0.025, -1.0, 0
-0.432, 0.025, 1, -0.407, 0.025, -1.0, 0
-0.407, 0.025, 1, -0.398, 0.039, -1.0, 4
-0.398, 0.039, 2, -0.359, 0.024, -1.0, 0
-0.359, 0.024, 1, -0.336, 0.024, -1.0, 1
-0.336, 0.024, 0, -0.316, 0.020, -1.0, 0
-0.316, 0.020, 0, -0.297, 0.019, -1.0, 1
-0.297, 0.019, 0, -0.273, 0.005, -1.0, 3
-0.273, 0.005, 0, -0.285, 0.028, -1.0, 4
-0.285, 0.028, 0, -0.285, 0.035, -1.0, 6
-0.285, 0.035, 2, -0.250, 0.010, -1.0, 1
-0.250, 0.010, 0, -0.235, -0.004, -1.0, 3
-0.235, -0.004, 0, -0.266, 0.029, -1.0, 6
-0.266, 0.029, 0, -0.231, -0.009, -1.0, 3
-0.231, -0.009, 0, -0.223, -0.022, -1.0, 5
-0.223, -0.022, 1, -0.237, -0.014, -1.0, 3
-0.237, -0.014, 0, -0.253, -0.006, -1.0, 1
-0.253, -0.006, 0, -0.263, -0.009, -1.0, 1
-0.263, -0.009, 0, -0.291, 0.002, -1.0, 4
-0.291, 0.002, 2, -0.295, -0.008, -1.0, 2
-0.295, -0.008, 0, -0.310, -0.011, -1.0, 2
-0.310, -0.011, 1, -0.328, -0.012, -1.0, 2
-0.328, -0.012, 0, -0.367, 0.005, -1.0, 6
-0.367, 0.005, 0, -0.344, -0.042, -1.0, 5
-0.344, -0.042, 0, -0.369, -0.044, -1.0, 5
-0.369, -0.044, 0, -0.415, -0.026, -1.0, 0
-0.415, -0.026, 0, -0.442, -0.027, -1.0, 1
-0.442, -0.027, 0, -0.471, -0.029, -1.0, 1
-0.471, -0.029, 0, -0.502, -0.030, -1.0, 1
-0.502, -0.030, 0, -0.560, -0.007, -1.0, 6
-0.560, -0.007, 0, -0.568, -0.032, -1.0, 1
-0.568, -0.032, 0, -0.592, -0.044, -1.0, 3
-0.592, -0.044, 0, -0.635, -0.033, -1.0, 1
-0.635, -0.033, 0, -0.686, -0.019, -1.0, 4
-0.686, -0.019, 0, -0.730, -0.009, -1.0, 6
-0.730, -0.009, 2, -0.752, -0.017, -1.0, 4
-0.752, -0.017, 0, -0.793, -0.006, -1.0, 6
-0.793, -0.006, 0, -0.798, -0.030, -1.0, 1
-0.798, -0.030, 0, -0.829, -0.030, -1.0, 0
-0.829, -0.030, 0, -0.863, -0.024, -1.0, 2
-0.863, -0.024, 0, -0.886, -0.028, -1.0, 0
-0.886, -0.028, 0, -0.902, -0.037, -1.0, 3
-0.902, -0.037, 0, -0.937, -0.025, -1.0, 0
-0.937, -0.025, 0, -0.961, -0.024, -1.0, 0
-0.961, -0.024, 0, -0.974, -0.033, -1.0, 3
-0.974, -0.033, 0, -1.004, -0.020, -1.0, 1
-1.004, -0.020, 0, -1.050, 0.005, -1.0, 6
-1.050, 0.005, 2, -1.021, -0.036, -1.0, 5
-1.021, -0.036, 0, -1.070, 0.000, -1.0, 4
-1.070, 0.000, 2, -1.046, -0.031, -1.0, 5
-1.046, -0.031, 0, -1.081, -0.005, -1.0, 2
-1.081, -0.005, 1, -1.073, -0.017, -1.0, 3
-1.073, -0.017, 1, -1.103, 0.010, -1.0, 4
-1.103, 0.010, 1, -1.105, 0.013, -1.0, 4
-1.105, 0.013, 1, -1.115, 0.025, -1.0, 6
-1.115, 0.025, 0, -1.113, 0.027, -1.0, 6
-1.113, 0.027, 0, -1.065, -0.017, -1.0, 5
-1.065, -0.017, 1, -1.084, 0.011, -1.0, 2
-1.084, 0.011, 2, -1.060, -0.001, -1.0, 3
-1.060, -0.001, 2, -1.037, -0.007, -1.0, 5
-1.037, -0.007, 1, -1.041, 0.015, -1.0, 0
-1.041, 0.015, 2, -1.028, 0.024, -1.0, 2
-1.028, 0.024, 1, -1.000, 0.022, -1.0, 1
-1.000, 0.022, 2, -1.002, 0.050, -1.0, 6
-1.002, 0.050, 0, -0.950, 0.027, -1.0, 1
-0.950, 0.027, 1, -0.937, 0.044, -1.0, 4
-0.937, 0.044, 0, -0.907, 0.045, -1.0, 4
-0.907, 0.045, 0, -0.851, 0.021, -1.0, 3
-0.851, 0.021, 2, -0.832, 0.039, -1.0, 2
-0.832, 0.039, 2, -0.815, 0.062, -1.0, 6
-0.815, 0.062, 0, -0.751, 0.039, -1.0, 1
-0.751, 0.039, 2, -0.716, 0.046, -1.0, 2
-0.716, 0.046, 1, -0.669, 0.042, -1.0, 0
-0.669, 0.042, 2, -0.630, 0.049, -1.0, 2
-0.630, 0.049, 1, -0.585, 0.050, -1.0, 2
-0.585, 0.050, 2, -0.549, 0.061, -1.0, 4
-0.549, 0.061, 1, -0.513, 0.071, -1.0, 6
-0.513, 0.071, 0, -0.433, 0.035, -1.0, 3
-0.433, 0.035, 2, -0.398, 0.045, -1.0, 0
-0.398, 0.045, 2, -0.357, 0.050, -1.0, 2
-0.357, 0.050, 2, -0.312, 0.050, -1.0, 2
-0.312, 0.050, 2, -0.277, 0.060, -1.0, 4
-0.277, 0.060, 2, -0.233, 0.059, -1.0, 4
-0.233, 0.059, 2, -0.190, 0.058, -1.0, 4
-0.190, 0.058, 2, -0.124, 0.032, -1.0, 3
-0.124, 0.032, 2, -0.118, 0.065, -1.0, 6
-0.118, 0.065, 0, -0.036, 0.017, -1.0, 5
-0.036, 0.017, 1, -0.026, 0.040, -1.0, 2
-0.026, 0.040, 2, -0.013, 0.058, -1.0, 6
-0.013, 0.058, 0, 0.061, 0.010, -1.0, 5
0.061, 0.010, 1, 0.043, 0.052, -1.0, 6
0.043, 0.052, 1, 0.068, 0.050, -1.0, 6
0.068, 0.050, 2, 0.126, 0.013, -1.0, 3
0.126, 0.013, 2, 0.138, 0.022, -1.0, 0
0.138, 0.022, 2, 0.159, 0.021, -1.0, 0
0.159, 0.021, 2, 0.180, 0.020, -1.0, 1
0.180, 0.020, 2, 0.207, 0.008, -1.0, 3
0.207, 0.008, 2, 0.224, 0.007, -1.0, 3
0.224, 0.007, 2, 0.230, 0.016, -1.0, 0
0.230, 0.016, 2, 0.266, -0.005, -1.0, 5
0.266, -0.005, 0, 0.268, 0.002, -1.0, 3
0.268, 0.002, 2, 0.265, 0.017, -1.0, 2
0.265, 0.017, 2, 0.255, 0.036, -1.0, 6
0.255, 0.036, 2, 0.301, 0.000, -1.0, 3
0.301, 0.000, 2, 0.320, -0.010, -1.0, 5
0.320, -0.010, 0, 0.282, 0.032, -1.0, 6
0.282, 0.032, 2, 0.314, 0.007, -1.0, 0
0.314, 0.007, 2, 0.295, 0.031, -1.0, 6
0.295, 0.031, 2, 0.346, -0.014, -1.0, 5
0.346, -0.014, 0, 0.330, 0.004, -1.0, 1
0.330, 0.004, 2, 0.332, 0.003, -1.0, 0
0.332, 0.003, 2, 0.320, 0.018, -1.0, 4
0.320, 0.018, 2, 0.332, 0.007, -1.0, 2
0.332, 0.007, 2, 0.314, 0.027, -1.0, 6
0.314, 0.027, 2, 0.340, 0.002, -1.0, 0
0.340, 0.002, 2, 0.336, 0.006, -1.0, 2
0.336, 0.006, 2, 0.352, -0.009, -1.0, 3
0.352, -0.009, 0, 0.316, 0.024, -1.0, 6
0.316, 0.024, 2, 0.340, -0.001, -1.0, 1
0.340, -0.001, 2, 0.332, 0.003, -1.0, 2
0.332, 0.003, 2, 0.355, -0.022, -1.0, 5
0.355, -0.022, 0, 0.315, 0.010, -1.0, 4
0.315, 0.010, 2, 0.326, -0.004, -1.0, 1
0.326, -0.004, 2, 0.305, 0.010, -1.0, 4
0.305, 0.010, 2, 0.299, 0.009, -1.0, 4
0.299, 0.009, 2, 0.303, -0.001, -1.0, 2
0.303, -0.001, 2, 0.311, -0.017, -1.0, 3
0.311, -0.017, 0, 0.292, -0.009, -1.0, 0
0.292, -0.009, 0, 0.255, 0.013, -1.0, 6
0.255, 0.013, 2, 0.277, -0.023, -1.0, 3
0.277, -0.023, 0, 0.252, -0.015, -1.0, 0
0.252, -0.015, 0, 0.235, -0.017, -1.0, 1
0.235, -0.017, 0, 0.223, -0.031, -1.0, 3
0.223, -0.031, 0, 0.190, -0.023, -1.0, 1
0.190, -0.023, 0, 0.181, -0.047, -1.0, 5
0.181, -0.047, 0, 0.126, -0.025, -1.0, 2
0.126, -0.025, 0, 0.097, -0.034, -1.0, 0
0.097, -0.034, 0, 0.080, -0.057, -1.0, 5
0.080, -0.057, 0, 0.039, -0.061, -1.0, 5
0.039, -0.061, 0, -0.015, -0.054, -1.0, 3
-0.015, -0.054, 0, -0.087, -0.033, -1.0, 4
-0.087, -0.033, 0, -0.113, -0.061, -1.0, 3
-0.113, -0.061, 0, -0.178, -0.054, -1.0, 0
-0.178, -0.054, 0, -0.250, -0.043, -1.0, 4
-0.250, -0.043, 0, -0.285, -0.070, -1.0, 3
-0.285, -0.070, 0, -0.358, -0.063, -1.0, 0
-0.358, -0.063, 0, -0.449, -0.040, -1.0, 6
-0.449, -0.040, 0, -0.506, -0.052, -1.0, 4
-0.506, -0.052, 0, -0.584, -0.043, -1.0, 6
-0.584, -0.043, 0, -0.633, -0.064, -1.0, 2
-0.633, -0.064, 0, -0.702, -0.064, -1.0, 2
-0.702, -0.064, 0, -0.781, -0.054, -1.0, 4
-0.781, -0.054, 0, -0.839, -0.063, -1.0, 2
-0.839, -0.063, 0, -0.906, -0.062, -1.0, 2
-0.906, -0.062, 0, -0.982, -0.051, -1.0, 4
-0.982, -0.051, 0, -1.047, -0.050, -1.0, 4
-1.047, -0.050, 0, -1.085, -0.073, -1.0, 3
-0.559, 0.000, 2, -0.563, 0.006, -1.0, 2
-0.563, 0.006, 2, -0.570, 0.018, -1.0, 4
-0.570, 0.018, 0, -0.579, 0.027, -1.0, 6
-0.579, 0.027, 2, -0.566, 0.018, -1.0, 4
-0.566, 0.018, 2, -0.546, 0.004, -1.0, 0
-0.546, 0.004, 2, -0.521, -0.015, -1.0, 5
