-0.019, -0.001, -0.005, 0.039, 0, -0.074, -0.382, -0.107, 0.344, 1, 2
-0.074, -0.382, -0.107, 0.344, 1, -0.023, -0.001, 0.002, 0.036, 1, 0
-0.023, -0.001, 0.002, 0.036, 0, -0.267, -0.250, 0.250, 0.952, 0, 5
0.041, 0.019, -0.042, -0.009, 0, 0.041, -0.176, -0.042, 0.270, 1, 0
0.041, -0.176, -0.042, 0.270, 1, 0.090, 0.125, -0.378, -0.083, 0, 3
-0.027, -0.016, 0.018, -0.009, 0, -0.082, -0.397, -0.086, 0.304, 1, 2
-0.082, -0.397, -0.086, 0.304, 1, -0.031, -0.016, 0.023, 0.002, 1, 0
-0.031, -0.016, 0.023, 0.002, 0, 0.421, 0.049, -0.032, 1.113, 1, 6
0.421, 0.049, -0.032, 1.113, 1, -0.036, -0.017, 0.029, 0.017, 1, 0
-0.036, -0.017, 0.029, 0.017, 0, -0.036, -0.212, 0.030, 0.319, 1, 0
-0.036, -0.212, 0.030, 0.319, 1, -0.040, -0.018, 0.036, 0.035, 1, 0
-0.040, -0.018, 0.036, 0.035, 1, -0.041, 0.177, 0.037, -0.246, 1, 0
-0.041, 0.177, 0.037, -0.246, 0, -0.037, -0.019, 0.032, 0.058, 1, 0
-0.037, -0.019, 0.032, 0.058, 1, -0.085, -0.327, -0.402, -0.274, 0, 4
0.041, 0.028, 0.013, 0.009, 0, -0.005, -0.670, -0.422, 0.256, 0, 4
0.026, 0.015, 0.014, -0.038, 0, 0.078, -0.075, -0.327, 0.212, 0, 3
-0.037, 0.004, -0.027, 0.042, 0, -0.092, -0.377, -0.129, 0.341, 1, 2
-0.092, -0.377, -0.129, 0.341, 1, -0.041, 0.004, -0.019, 0.026, 1, 0
-0.041, 0.004, -0.019, 0.026, 0, 0.012, -0.086, -0.359, 0.265, 0, 3
-0.011, 0.019, 0.026, 0.035, 0, -0.057, -0.679, -0.408, 0.286, 0, 4
0.035, -0.031, 0.021, -0.039, 0, -0.013, -0.730, -0.415, 0.210, 0, 4
-0.032, -0.047, -0.013, -0.035, 0, -0.033, -0.242, -0.013, 0.254, 1, 0
-0.033, -0.242, -0.013, 0.254, 1, -0.038, -0.047, -0.008, -0.043, 1, 0
-0.038, -0.047, -0.008, -0.043, 1, -0.086, -0.355, -0.444, -0.388, 0, 4
-0.037, 0.023, 0.009, 0.043, 1, 0.416, 0.478, -0.045, 0.564, 1, 6
0.416, 0.478, -0.045, 0.564, 1, 0.020, 0.518, -0.335, -0.584, 0, 3
0.047, -0.021, 0.037, -0.038, 0, 0.099, -0.112, -0.304, 0.219, 0, 3
0.021, 0.038, 0.027, 0.015, 0, 0.022, -0.158, 0.027, 0.316, 1, 0
0.022, -0.158, 0.027, 0.316, 1, 0.019, 0.037, 0.033, 0.032, 1, 0
0.019, 0.037, 0.033, 0.032, 0, -0.224, -0.212, 0.281, 0.958, 0, 5
-0.033, -0.030, 0.037, 0.049, 1, -0.277, 0.111, 0.286, 0.391, 0, 5
0.003, -0.023, 0.038, -0.015, 0, -0.045, -0.722, -0.397, 0.240, 0, 4
-0.035, -0.040, 0.020, 0.034, 0, -0.083, -0.739, -0.414, 0.284, 0, 4
0.043, -0.010, -0.012, 0.047, 0, -0.012, -0.391, -0.114, 0.350, 1, 2
-0.012, -0.391, -0.114, 0.350, 1, 0.039, -0.009, -0.004, 0.040, 1, 0
0.039, -0.009, -0.004, 0.040, 0, 0.091, -0.100, -0.344, 0.284, 0, 3
0.029, -0.048, 0.011, 0.041, 0, 0.480, 0.017, -0.044, 1.148, 1, 6
0.480, 0.017, -0.044, 1.148, 1, 0.023, -0.049, 0.018, 0.048, 1, 0
0.023, -0.049, 0.018, 0.048, 0, -0.025, -0.747, -0.416, 0.296, 0, 4
0.004, 0.034, 0.025, 0.026, 0, -0.064, 0.011, 0.012, 0.291, 1, 1
-0.064, 0.011, 0.012, 0.291, 1, 0.002, 0.034, 0.032, 0.043, 1, 0
0.002, 0.034, 0.032, 0.043, 1, -0.066, 0.401, 0.019, -0.275, 1, 1
-0.066, 0.401, 0.019, -0.275, 0, 0.007, 0.033, 0.028, 0.063, 1, 0
0.007, 0.033, 0.028, 0.063, 1, 0.008, 0.227, 0.030, -0.220, 1, 0
0.008, 0.227, 0.030, -0.220, 0, 0.012, 0.032, 0.025, 0.082, 1, 0
0.012, 0.032, 0.025, 0.082, 1, 0.065, 0.331, -0.314, -0.250, 0, 3
-0.031, 0.021, -0.018, 0.032, 0, -0.031, -0.174, -0.018, 0.318, 1, 0
-0.031, -0.174, -0.018, 0.318, 1, -0.034, 0.022, -0.011, 0.020, 1, 0
-0.034, 0.022, -0.011, 0.020, 0, -0.102, -0.001, -0.025, 0.274, 1, 1
-0.102, -0.001, -0.025, 0.274, 1, -0.037, 0.022, -0.005, 0.013, 1, 0
-0.037, 0.022, -0.005, 0.013, 0, 0.416, 0.087, -0.060, 1.115, 1, 6
0.416, 0.087, -0.060, 1.115, 1, -0.040, 0.022, 0.002, 0.010, 1, 0
-0.040, 0.022, 0.002, 0.010, 0, -0.095, -0.359, -0.101, 0.318, 1, 2
-0.095, -0.359, -0.101, 0.318, 1, -0.043, 0.022, 0.008, 0.011, 1, 0
-0.043, 0.022, 0.008, 0.011, 0, -0.286, -0.227, 0.255, 0.929, 0, 5
