-0.263, 0.150, 0.198, 0.324, 0, -0.015, 0.010, -0.055, -0.022, 1, 0
-0.015, 0.010, -0.055, -0.022, 0, -0.259, -0.238, 0.192, 0.876, 1, 5
-0.259, -0.238, 0.192, 0.876, 1, -0.018, 0.011, -0.050, -0.057, 1, 0
-0.018, 0.011, -0.050, -0.057, 0, 0.034, -0.078, -0.392, 0.173, 0, 3
0.009, 0.028, -0.005, -0.033, 1, -0.059, 0.395, -0.019, -0.363, 1, 1
-0.059, 0.395, -0.019, -0.363, 0, 0.014, 0.028, -0.012, -0.036, 1, 0
0.014, 0.028, -0.012, -0.036, 0, 0.015, -0.167, -0.012, 0.253, 1, 0
0.015, -0.167, -0.012, 0.253, 1, 0.012, 0.028, -0.007, -0.044, 1, 0
0.012, 0.028, -0.007, -0.044, 0, 0.464, 0.093, -0.064, 1.058, 1, 6
0.464, 0.093, -0.064, 1.058, 1, 0.009, 0.028, -0.003, -0.049, 1, 0
0.009, 0.028, -0.003, -0.049, 0, -0.046, -0.353, -0.107, 0.257, 1, 2
-0.046, -0.353, -0.107, 0.257, 1, 0.006, 0.028, 0.001, -0.051, 1, 0
0.006, 0.028, 0.001, -0.051, 1, 0.059, 0.328, -0.341, -0.391, 0, 3
-0.030, 0.041, -0.030, -0.003, 0, 0.423, 0.106, -0.085, 1.091, 1, 6
0.423, 0.106, -0.085, 1.091, 1, -0.032, 0.041, -0.024, -0.022, 1, 0
-0.032, 0.041, -0.024, -0.022, 1, -0.275, 0.183, 0.223, 0.301, 0, 5
0.045, -0.010, -0.016, 0.013, 1, -0.003, -0.318, -0.451, -0.335, 0, 4
-0.007, -0.016, 0.003, 0.009, 1, 0.044, 0.284, -0.338, -0.330, 0, 3
0.016, 0.042, 0.011, 0.019, 1, 0.469, 0.498, -0.044, 0.541, 1, 6
0.469, 0.498, -0.044, 0.541, 1, -0.222, 0.378, 0.253, 0.064, 0, 5
-0.039, -0.034, 0.002, -0.018, 1, -0.283, 0.108, 0.248, 0.312, 0, 5
