-0.013, -0.224, 0.042, 0.334, 1, -0.018, -0.029, 0.049, 0.055, 1, 0
-0.018, -0.029, 0.049, 0.055, 1, 0.434, 0.426, -0.005, 0.589, 1, 6
0.434, 0.426, -0.005, 0.589, 1, -0.084, 0.532, 0.032, -0.534, 1, 1
-0.084, 0.532, 0.032, -0.534, 0, 0.444, 0.424, -0.020, 0.619, 1, 6
0.444, 0.424, -0.020, 0.619, 1, -0.052, -0.144, -0.403, -0.523, 0, 4
0.022, -0.040, -0.020, 0.019, 0, -0.034, -0.421, -0.122, 0.319, 1, 2
-0.034, -0.421, -0.122, 0.319, 0, -0.039, -0.616, -0.116, 0.606, 1, 2
-0.039, -0.616, -0.116, 0.606, 1, 0.060, -0.130, -0.342, 0.247, 0, 3
0.041, -0.031, -0.031, -0.036, 0, -0.014, -0.412, -0.134, 0.262, 1, 2
-0.014, -0.412, -0.134, 0.262, 0, -0.208, -0.474, 0.221, 1.153, 0, 5
0.030, -0.044, -0.006, -0.007, 0, -0.018, -0.741, -0.441, 0.234, 0, 4
-0.026, 0.033, -0.049, 0.034, 0, 0.427, 0.099, -0.104, 1.122, 1, 6
0.427, 0.099, -0.104, 1.122, 1, 0.023, 0.140, -0.383, -0.044, 0, 3
-0.042, 0.048, 0.019, 0.022, 0, -0.097, -0.333, -0.084, 0.335, 1, 2
-0.097, -0.333, -0.084, 0.335, 1, -0.044, 0.048, 0.025, 0.034, 1, 0
-0.044, 0.048, 0.025, 0.034, 0, -0.287, -0.201, 0.273, 0.957, 0, 5
0.026, 0.035, 0.026, 0.013, 0, 0.026, -0.160, 0.026, 0.314, 1, 0
0.026, -0.160, 0.026, 0.314, 1, 0.023, 0.035, 0.032, 0.030, 1, 0
0.023, 0.035, 0.032, 0.030, 0, 0.024, -0.161, 0.033, 0.333, 1, 0
0.024, -0.161, 0.033, 0.333, 1, 0.021, 0.034, 0.040, 0.051, 1, 0
0.021, 0.034, 0.040, 0.051, 1, -0.047, 0.401, 0.027, -0.265, 1, 1
-0.047, 0.401, 0.027, -0.265, 0, 0.026, 0.033, 0.036, 0.076, 1, 0
0.026, 0.033, 0.036, 0.076, 1, -0.217, 0.173, 0.285, 0.418, 0, 5
0.008, 0.007, -0.008, -0.026, 0, -0.039, -0.691, -0.444, 0.214, 0, 4
0.017, -0.005, -0.037, 0.048, 0, -0.052, -0.027, -0.050, 0.293, 1, 1
-0.052, -0.027, -0.050, 0.293, 1, 0.013, -0.004, -0.029, 0.025, 1, 0
0.013, -0.004, -0.029, 0.025, 0, -0.042, -0.385, -0.132, 0.323, 1, 2
-0.042, -0.385, -0.132, 0.323, 0, -0.046, -0.580, -0.126, 0.606, 1, 2
-0.046, -0.580, -0.126, 0.606, 1, -0.068, -0.026, -0.025, 0.257, 1, 1
-0.068, -0.026, -0.025, 0.257, 1, -0.003, -0.003, -0.005, -0.004, 1, 0
-0.003, -0.003, -0.005, -0.004, 0, -0.050, -0.701, -0.440, 0.237, 0, 4
-0.014, 0.016, 0.026, -0.023, 0, 0.439, 0.081, -0.030, 1.088, 1, 6
0.439, 0.081, -0.030, 1.088, 1, -0.017, 0.015, 0.031, -0.007, 1, 0
-0.017, 0.015, 0.031, -0.007, 0, 0.436, 0.080, -0.025, 1.106, 1, 6
0.436, 0.080, -0.025, 1.106, 1, -0.020, 0.015, 0.036, 0.012, 1, 0
-0.020, 0.015, 0.036, 0.012, 0, -0.264, -0.235, 0.284, 0.939, 0, 5
-0.036, 0.038, -0.015, 0.041, 0, -0.279, -0.210, 0.233, 0.952, 0, 5
0.040, -0.003, 0.048, -0.012, 0, 0.040, -0.199, 0.048, 0.296, 1, 0
0.040, -0.199, 0.048, 0.296, 1, 0.036, -0.004, 0.054, 0.018, 1, 0
0.036, -0.004, 0.054, 0.018, 1, -0.011, -0.313, -0.381, -0.307, 0, 4
0.029, 0.007, -0.028, -0.012, 0, -0.215, -0.242, 0.219, 0.895, 0, 5
0.008, 0.009, -0.043, 0.016, 0, -0.039, -0.689, -0.478, 0.245, 0, 4
-0.049, 0.030, -0.034, 0.007, 0, 0.004, -0.059, -0.375, 0.241, 0, 3
0.041, -0.022, 0.013, -0.036, 0, -0.006, -0.720, -0.423, 0.211, 0, 4
0.048, 0.000, -0.039, -0.025, 0, -0.196, -0.248, 0.208, 0.878, 1, 5
-0.196, -0.248, 0.208, 0.878, 1, 0.496, 0.261, -0.090, 0.761, 1, 6
0.496, 0.261, -0.090, 0.761, 1, -0.025, 0.369, -0.050, -0.389, 1, 1
-0.025, 0.369, -0.050, -0.389, 0, -0.196, -0.052, 0.205, 0.551, 1, 5
-0.196, -0.052, 0.205, 0.551, 1, -0.021, 0.370, -0.058, -0.414, 1, 1
-0.021, 0.370, -0.058, -0.414, 0, -0.003, -0.183, -0.155, -0.085, 1, 2
-0.003, -0.183, -0.155, -0.085, 0, 0.052, -0.191, -0.054, 0.176, 1, 0
0.052, -0.191, -0.054, 0.176, 0, -0.196, -0.439, 0.197, 1.075, 1, 5
-0.196, -0.439, 0.197, 1.075, 1, 0.041, -0.189, -0.041, 0.144, 1, 0
0.041, -0.189, -0.041, 0.144, 0, 0.489, -0.124, -0.094, 1.234, 1, 6
0.489, -0.124, -0.094, 1.234, 1, 0.029, -0.188, -0.030, 0.119, 1, 0
0.029, -0.188, -0.030, 0.119, 0, -0.043, -0.211, -0.042, 0.366, 1, 1
-0.043, -0.211, -0.042, 0.366, 1, 0.018, -0.187, -0.019, 0.101, 1, 0
0.018, -0.187, -0.019, 0.101, 0, -0.055, -0.210, -0.031, 0.352, 1, 1
-0.055, -0.210, -0.031, 0.352, 1, 0.006, -0.187, -0.010, 0.089, 1, 0
0.006, -0.187, -0.010, 0.089, 0, -0.066, -0.210, -0.022, 0.343, 1, 1
-0.066, -0.210, -0.022, 0.343, 1, -0.005, -0.187, -0.000, 0.084, 1, 0
-0.005, -0.187, -0.000, 0.084, 0, -0.077, -0.209, -0.013, 0.341, 1, 1
-0.077, -0.209, -0.013, 0.341, 1, -0.017, -0.187, 0.009, 0.084, 1, 0
-0.017, -0.187, 0.009, 0.084, 1, 0.032, 0.113, -0.330, -0.253, 0, 3
-0.005, -0.032, -0.021, 0.009, 0, -0.074, -0.055, -0.035, 0.260, 1, 1
-0.074, -0.055, -0.035, 0.260, 1, -0.010, -0.032, -0.015, -0.004, 1, 0
-0.010, -0.032, -0.015, -0.004, 0, 0.042, -0.122, -0.356, 0.237, 0, 3
