0.427, 0.021, -0.014, 1.115, 1, -0.030, -0.045, 0.048, 0.025, 1, 0
-0.030, -0.045, 0.048, 0.025, 0, -0.031, -0.240, 0.048, 0.332, 1, 0
-0.031, -0.240, 0.048, 0.332, 1, -0.035, -0.046, 0.055, 0.055, 1, 0
-0.035, -0.046, 0.055, 0.055, 0, -0.083, -0.745, -0.379, 0.315, 0, 4
0.047, 0.008, -0.022, -0.010, 0, 0.048, -0.187, -0.023, 0.275, 1, 0
0.048, -0.187, -0.023, 0.275, 1, -0.025, 0.181, -0.031, -0.060, 1, 1
-0.025, 0.181, -0.031, -0.060, 0, 0.044, -0.186, -0.018, 0.263, 1, 0
0.044, -0.186, -0.018, 0.263, 1, -0.203, -0.045, 0.235, 0.588, 0, 5
-0.027, 0.014, -0.010, 0.030, 0, 0.425, 0.079, -0.065, 1.131, 1, 6
0.425, 0.079, -0.065, 1.131, 1, -0.031, 0.014, -0.003, 0.024, 1, 0
-0.031, 0.014, -0.003, 0.024, 0, -0.099, -0.008, -0.017, 0.281, 1, 1
-0.099, -0.008, -0.017, 0.281, 1, -0.034, 0.015, 0.004, 0.023, 1, 0
-0.034, 0.015, 0.004, 0.023, 0, -0.089, -0.367, -0.099, 0.331, 1, 2
-0.089, -0.367, -0.099, 0.331, 1, -0.037, 0.014, 0.011, 0.025, 1, 0
-0.037, 0.014, 0.011, 0.025, 0, 0.415, 0.079, -0.044, 1.133, 1, 6
0.415, 0.079, -0.044, 1.133, 1, -0.041, 0.014, 0.018, 0.032, 1, 0
-0.041, 0.014, 0.018, 0.032, 0, -0.088, -0.684, -0.417, 0.281, 0, 4
0.028, 0.026, 0.001, 0.037, 0, 0.028, -0.170, 0.002, 0.330, 1, 0
0.028, -0.170, 0.002, 0.330, 1, 0.025, 0.026, 0.009, 0.038, 1, 0
0.025, 0.026, 0.009, 0.038, 0, -0.030, -0.356, -0.094, 0.348, 1, 2
-0.030, -0.356, -0.094, 0.348, 1, 0.022, 0.025, 0.016, 0.044, 1, 0
0.022, 0.025, 0.016, 0.044, 0, -0.033, -0.356, -0.086, 0.356, 1, 2
-0.033, -0.356, -0.086, 0.356, 1, 0.019, 0.025, 0.024, 0.054, 1, 0
0.019, 0.025, 0.024, 0.054, 0, -0.036, -0.357, -0.078, 0.368, 1, 2
-0.036, -0.357, -0.078, 0.368, 1, 0.016, 0.024, 0.032, 0.069, 1, 0
0.016, 0.024, 0.032, 0.069, 0, 0.469, 0.089, -0.022, 1.183, 1, 6
0.469, 0.089, -0.022, 1.183, 1, 0.013, 0.023, 0.041, 0.090, 1, 0
0.013, 0.023, 0.041, 0.090, 1, 0.066, 0.323, -0.298, -0.237, 0, 3
0.025, -0.012, -0.024, -0.014, 0, 0.025, -0.207, -0.024, 0.271, 1, 0
0.025, -0.207, -0.024, 0.271, 1, 0.020, -0.012, -0.019, -0.029, 1, 0
0.020, -0.012, -0.019, -0.029, 0, 0.020, -0.206, -0.019, 0.258, 1, 0
0.020, -0.206, -0.019, 0.258, 1, -0.053, 0.161, -0.028, -0.076, 1, 1
-0.053, 0.161, -0.028, -0.076, 0, 0.016, -0.206, -0.015, 0.247, 1, 0
0.016, -0.206, -0.015, 0.247, 1, -0.035, -0.513, -0.445, -0.100, 0, 4
0.006, -0.011, 0.038, 0.003, 0, 0.006, -0.207, 0.038, 0.307, 1, 0
0.006, -0.207, 0.038, 0.307, 1, 0.001, -0.012, 0.044, 0.027, 1, 0
0.001, -0.012, 0.044, 0.027, 0, 0.453, 0.053, -0.011, 1.144, 1, 6
0.453, 0.053, -0.011, 1.144, 1, -0.003, -0.013, 0.051, 0.055, 1, 0
-0.003, -0.013, 0.051, 0.055, 1, 0.049, 0.286, -0.288, -0.269, 0, 3
0.010, 0.043, -0.049, 0.043, 0, 0.011, -0.152, -0.048, 0.320, 1, 0
0.011, -0.152, -0.048, 0.320, 1, -0.061, 0.217, -0.056, -0.023, 1, 1
-0.061, 0.217, -0.056, -0.023, 0, 0.009, -0.150, -0.041, 0.292, 1, 0
0.009, -0.150, -0.041, 0.292, 1, -0.049, -0.141, -0.138, 0.001, 1, 2
-0.049, -0.141, -0.138, 0.001, 0, 0.007, -0.149, -0.036, 0.268, 1, 0
0.007, -0.149, -0.036, 0.268, 1, 0.056, 0.151, -0.371, -0.083, 0, 3
-0.038, -0.021, -0.010, 0.010, 0, -0.282, -0.270, 0.237, 0.922, 0, 5
-0.003, -0.003, -0.000, 0.010, 0, 0.449, 0.062, -0.056, 1.114, 1, 6
0.449, 0.062, -0.056, 1.114, 1, -0.062, -0.189, -0.097, 0.024, 1, 2
-0.062, -0.189, -0.097, 0.024, 0, -0.007, -0.198, 0.006, 0.305, 1, 0
-0.007, -0.198, 0.006, 0.305, 1, -0.255, -0.057, 0.259, 0.637, 0, 5
-0.039, -0.040, -0.032, -0.039, 0, -0.040, -0.235, -0.033, 0.243, 1, 0
-0.040, -0.235, -0.033, 0.243, 1, 0.007, 0.065, -0.369, -0.107, 0, 3
0.040, -0.039, -0.023, -0.031, 0, 0.040, -0.234, -0.024, 0.254, 1, 0
0.040, -0.234, -0.024, 0.254, 1, -0.034, 0.134, -0.033, -0.081, 1, 1
-0.034, 0.134, -0.033, -0.081, 0, 0.034, -0.233, -0.019, 0.241, 1, 0
0.034, -0.233, -0.019, 0.241, 1, 0.030, -0.038, -0.015, -0.058, 1, 0
0.030, -0.038, -0.015, -0.058, 0, 0.029, -0.233, -0.016, 0.231, 1, 0
0.029, -0.233, -0.016, 0.231, 1, 0.076, 0.067, -0.352, -0.114, 0, 3
0.000, -0.050, -0.049, -0.026, 0, -0.001, -0.244, -0.049, 0.251, 1, 0
-0.001, -0.244, -0.049, 0.251, 1, 0.046, 0.056, -0.385, -0.104, 0, 3
0.033, -0.036, -0.039, 0.007, 0, 0.032, -0.231, -0.039, 0.287, 1, 0
0.032, -0.231, -0.039, 0.287, 1, 0.480, 0.225, -0.089, 0.793, 1, 6
0.480, 0.225, -0.089, 0.793, 1, -0.020, -0.343, -0.469, -0.371, 0, 4
0.043, 0.009, -0.017, 0.048, 0, 0.043, -0.186, -0.016, 0.335, 1, 0
0.043, -0.186, -0.016, 0.335, 1, -0.016, -0.177, -0.112, 0.052, 1, 2
-0.016, -0.177, -0.112, 0.052, 0, 0.092, -0.081, -0.349, 0.280, 0, 3
-0.037, 0.005, 0.022, -0.038, 0, 0.416, 0.070, -0.034, 1.072, 1, 6
0.416, 0.070, -0.034, 1.072, 1, 0.012, 0.110, -0.314, -0.072, 0, 3
-0.040, -0.039, -0.019, 0.022, 0, 0.411, 0.027, -0.074, 1.119, 1, 6
0.411, 0.027, -0.074, 1.119, 0, -0.046, -0.428, -0.013, 0.595, 1, 0
-0.046, -0.428, -0.013, 0.595, 1, -0.002, -0.128, -0.341, 0.251, 0, 3
0.002, 0.001, 0.024, 0.040, 0, 0.455, 0.066, -0.031, 1.151, 1, 6
0.455, 0.066, -0.031, 1.151, 1, -0.002, 0.000, 0.032, 0.055, 1, 0
-0.002, 0.000, 0.032, 0.055, 0, -0.049, -0.698, -0.402, 0.308, 0, 4
-0.026, -0.016, 0.037, 0.037, 0, 0.426, 0.048, -0.018, 1.152, 1, 6
0.426, 0.048, -0.018, 1.152, 1, -0.030, -0.017, 0.044, 0.060, 1, 0
-0.030, -0.017, 0.044, 0.060, 0, -0.099, -0.041, 0.031, 0.331, 1, 1
-0.099, -0.041, 0.031, 0.331, 1, -0.035, -0.019, 0.053, 0.089, 1, 0
-0.035, -0.019, 0.053, 0.089, 1, -0.082, -0.327, -0.380, -0.237, 0, 4
0.009, 0.015, -0.009, -0.035, 0, 0.010, -0.180, -0.009, 0.255, 1, 0
0.010, -0.180, -0.009, 0.255, 1, -0.063, 0.187, -0.019, -0.076, 1, 1
-0.063, 0.187, -0.019, -0.076, 0, 0.006, -0.180, -0.005, 0.250, 1, 0
0.006, -0.180, -0.005, 0.250, 1, 0.455, 0.275, -0.056, 0.767, 1, 6
0.455, 0.275, -0.056, 0.767, 1, -0.241, 0.156, 0.246, 0.286, 0, 5
