-0.006, -0.200, -0.004, 0.316, 1, -0.010, -0.005, 0.002, 0.022, 1, 0
-0.010, -0.005, 0.002, 0.022, 1, -0.011, 0.191, 0.002, -0.270, 1, 0
-0.011, 0.191, 0.002, -0.270, 0, -0.007, -0.005, -0.003, 0.024, 1, 0
-0.007, -0.005, -0.003, 0.024, 0, -0.007, -0.200, -0.003, 0.315, 1, 0
-0.007, -0.200, -0.003, 0.315, 1, -0.011, -0.005, 0.004, 0.022, 1, 0
-0.011, -0.005, 0.004, 0.022, 1, -0.011, 0.190, 0.004, -0.270, 1, 0
-0.011, 0.190, 0.004, -0.270, 0, -0.007, -0.005, -0.001, 0.024, 1, 0
-0.007, -0.005, -0.001, 0.024, 0, -0.007, -0.200, -0.001, 0.317, 1, 0
-0.007, -0.200, -0.001, 0.317, 1, -0.011, -0.005, 0.006, 0.024, 1, 0
-0.011, -0.005, 0.006, 0.024, 1, -0.011, 0.190, 0.006, -0.267, 1, 0
-0.011, 0.190, 0.006, -0.267, 0, -0.007, -0.005, 0.001, 0.027, 1, 0
-0.007, -0.005, 0.001, 0.027, 1, -0.008, 0.190, 0.001, -0.265, 1, 0
-0.008, 0.190, 0.001, -0.265, 0, -0.004, -0.005, -0.004, 0.028, 1, 0
-0.004, -0.005, -0.004, 0.028, 0, -0.004, -0.200, -0.003, 0.320, 1, 0
-0.004, -0.200, -0.003, 0.320, 1, -0.008, -0.005, 0.003, 0.026, 1, 0
-0.008, -0.005, 0.003, 0.026, 1, -0.008, 0.190, 0.003, -0.266, 1, 0
-0.008, 0.190, 0.003, -0.266, 0, -0.004, -0.005, -0.002, 0.028, 1, 0
-0.004, -0.005, -0.002, 0.028, 1, -0.004, 0.190, -0.001, -0.265, 1, 0
-0.004, 0.190, -0.001, -0.265, 0, -0.000, -0.005, -0.007, 0.027, 1, 0
-0.000, -0.005, -0.007, 0.027, 0, -0.000, -0.200, -0.006, 0.317, 1, 0
-0.000, -0.200, -0.006, 0.317, 1, -0.004, -0.005, 0.000, 0.023, 1, 0
-0.004, -0.005, 0.000, 0.023, 0, -0.005, -0.200, 0.001, 0.316, 1, 0
-0.005, -0.200, 0.001, 0.316, 0, -0.009, -0.395, 0.007, 0.608, 1, 0
-0.009, -0.395, 0.007, 0.608, 1, -0.016, -0.200, 0.019, 0.318, 1, 0
-0.016, -0.200, 0.019, 0.318, 1, -0.020, -0.005, 0.026, 0.031, 1, 0
-0.020, -0.005, 0.026, 0.031, 1, -0.021, 0.190, 0.026, -0.253, 1, 0
-0.021, 0.190, 0.026, -0.253, 0, -0.017, -0.006, 0.021, 0.048, 1, 0
-0.017, -0.006, 0.021, 0.048, 1, -0.017, 0.189, 0.022, -0.238, 1, 0
-0.017, 0.189, 0.022, -0.238, 0, -0.013, -0.006, 0.017, 0.061, 1, 0
-0.013, -0.006, 0.017, 0.061, 1, -0.013, 0.189, 0.019, -0.226, 1, 0
-0.013, 0.189, 0.019, -0.226, 0, -0.009, -0.007, 0.014, 0.073, 1, 0
-0.009, -0.007, 0.014, 0.073, 1, -0.010, 0.188, 0.015, -0.216, 1, 0
-0.010, 0.188, 0.015, -0.216, 0, -0.006, -0.007, 0.011, 0.082, 1, 0
-0.006, -0.007, 0.011, 0.082, 1, -0.006, 0.188, 0.013, -0.207, 1, 0
-0.006, 0.188, 0.013, -0.207, 0, -0.002, -0.008, 0.009, 0.090, 1, 0
-0.002, -0.008, 0.009, 0.090, 1, -0.002, 0.187, 0.010, -0.200, 1, 0
-0.002, 0.187, 0.010, -0.200, 0, 0.001, -0.008, 0.006, 0.096, 1, 0
0.001, -0.008, 0.006, 0.096, 1, 0.001, 0.187, 0.008, -0.195, 1, 0
0.001, 0.187, 0.008, -0.195, 0, 0.005, -0.008, 0.004, 0.100, 1, 0
0.005, -0.008, 0.004, 0.100, 1, 0.005, 0.187, 0.006, -0.191, 1, 0
0.005, 0.187, 0.006, -0.191, 0, 0.009, -0.008, 0.003, 0.104, 1, 0
0.009, -0.008, 0.003, 0.104, 1, 0.008, 0.187, 0.005, -0.188, 1, 0
0.008, 0.187, 0.005, -0.188, 0, 0.012, -0.008, 0.001, 0.106, 1, 0
0.012, -0.008, 0.001, 0.106, 1, 0.012, 0.187, 0.003, -0.186, 1, 0
0.012, 0.187, 0.003, -0.186, 0, 0.016, -0.008, -0.001, 0.107, 1, 0
0.016, -0.008, -0.001, 0.107, 1, 0.015, 0.187, 0.002, -0.185, 1, 0
0.015, 0.187, 0.002, -0.185, 0, 0.019, -0.008, -0.002, 0.108, 1, 0
0.019, -0.008, -0.002, 0.108, 1, 0.019, 0.187, -0.000, -0.186, 1, 0
0.019, 0.187, -0.000, -0.186, 0, 0.023, -0.008, -0.004, 0.107, 1, 0
0.023, -0.008, -0.004, 0.107, 1, 0.023, 0.187, -0.002, -0.187, 1, 0
0.023, 0.187, -0.002, -0.187, 0, 0.026, -0.008, -0.005, 0.105, 1, 0
0.026, -0.008, -0.005, 0.105, 1, 0.026, 0.187, -0.003, -0.189, 1, 0
0.026, 0.187, -0.003, -0.189, 0, 0.030, -0.008, -0.007, 0.103, 1, 0
0.030, -0.008, -0.007, 0.103, 1, 0.030, 0.187, -0.005, -0.192, 1, 0
0.030, 0.187, -0.005, -0.192, 0, 0.033, -0.008, -0.009, 0.099, 1, 0
0.033, -0.008, -0.009, 0.099, 1, 0.033, 0.187, -0.007, -0.197, 1, 0
0.033, 0.187, -0.007, -0.197, 0, 0.037, -0.008, -0.011, 0.094, 1, 0
0.037, -0.008, -0.011, 0.094, 1, 0.037, 0.187, -0.009, -0.202, 1, 0
0.037, 0.187, -0.009, -0.202, 0, 0.041, -0.008, -0.013, 0.088, 1, 0
0.041, -0.008, -0.013, 0.088, 1, 0.041, 0.188, -0.011, -0.209, 1, 0
0.041, 0.188, -0.011, -0.209, 0, 0.044, -0.007, -0.015, 0.080, 1, 0
0.044, -0.007, -0.015, 0.080, 1, 0.044, 0.188, -0.014, -0.217, 1, 0
0.044, 0.188, -0.014, -0.217, 0, 0.048, -0.007, -0.018, 0.071, 1, 0
0.048, -0.007, -0.018, 0.071, 1, 0.048, 0.189, -0.017, -0.227, 1, 0
0.048, 0.189, -0.017, -0.227, 0, 0.052, -0.006, -0.021, 0.060, 1, 0
0.052, -0.006, -0.021, 0.060, 0, 0.051, -0.201, -0.020, 0.346, 1, 0
0.051, -0.201, -0.020, 0.346, 1, 0.047, -0.006, -0.013, 0.047, 1, 0
0.047, -0.006, -0.013, 0.047, 0, 0.047, -0.201, -0.012, 0.335, 1, 0
0.047, -0.201, -0.012, 0.335, 1, 0.043, -0.005, -0.005, 0.039, 1, 0
0.043, -0.005, -0.005, 0.039, 0, 0.043, -0.200, -0.005, 0.330, 1, 0
0.043, -0.200, -0.005, 0.330, 1, 0.039, -0.005, 0.002, 0.036, 1, 0
0.039, -0.005, 0.002, 0.036, 0, 0.039, -0.200, 0.003, 0.329, 1, 0
0.039, -0.200, 0.003, 0.329, 1, 0.035, -0.005, 0.009, 0.037, 1, 0
0.035, -0.005, 0.009, 0.037, 1, 0.035, 0.190, 0.010, -0.253, 1, 0
0.035, 0.190, 0.010, -0.253, 0, 0.039, -0.006, 0.005, 0.043, 1, 0
0.039, -0.006, 0.005, 0.043, 1, 0.039, 0.190, 0.006, -0.248, 1, 0
0.039, 0.190, 0.006, -0.248, 0, 0.042, -0.006, 0.001, 0.047, 1, 0
0.047, 0.042, -0.021, 0.006, 0, 0.048, -0.153, -0.021, 0.292, 1, 0
0.048, -0.153, -0.021, 0.292, 1, 0.045, 0.042, -0.015, -0.007, 1, 0
0.045, 0.042, -0.015, -0.007, 0, 0.046, -0.153, -0.015, 0.281, 1, 0
0.046, -0.153, -0.015, 0.281, 1, 0.043, 0.043, -0.010, -0.017, 1, 0
0.043, 0.043, -0.010, -0.017, 0, 0.044, -0.152, -0.010, 0.273, 1, 0
0.044, -0.152, -0.010, 0.273, 1, 0.040, 0.043, -0.004, -0.023, 1, 0
0.040, 0.043, -0.004, -0.023, 0, 0.041, -0.152, -0.005, 0.269, 1, 0
0.041, -0.152, -0.005, 0.269, 1, 0.038, 0.043, 0.001, -0.026, 1, 0
0.038, 0.043, 0.001, -0.026, 0, 0.039, -0.152, 0.000, 0.267, 1, 0
0.039, -0.152, 0.000, 0.267, 1, 0.036, 0.043, 0.005, -0.025, 1, 0
0.036, 0.043, 0.005, -0.025, 0, 0.037, -0.152, 0.005, 0.269, 1, 0
0.037, -0.152, 0.005, 0.269, 1, 0.034, 0.043, 0.010, -0.022, 1, 0
0.034, 0.043, 0.010, -0.022, 0, 0.035, -0.152, 0.010, 0.274, 1, 0
0.035, -0.152, 0.010, 0.274, 1, 0.032, 0.043, 0.015, -0.016, 1, 0
0.032, 0.043, 0.015, -0.016, 0, 0.033, -0.153, 0.015, 0.282, 1, 0
0.033, -0.153, 0.015, 0.282, 1, 0.030, 0.042, 0.021, -0.006, 1, 0
0.030, 0.042, 0.021, -0.006, 0, 0.030, -0.153, 0.020, 0.293, 1, 0
0.030, -0.153, 0.020, 0.293, 1, 0.027, 0.042, 0.026, 0.007, 1, 0
0.027, 0.042, 0.026, 0.007, 1, 0.028, 0.236, 0.026, -0.278, 1, 0
0.028, 0.236, 0.026, -0.278, 0, 0.033, 0.041, 0.021, 0.023, 1, 0
0.033, 0.041, 0.021, 0.023, 1, 0.034, 0.236, 0.021, -0.263, 1, 0
0.034, 0.236, 0.021, -0.263, 0, 0.038, 0.040, 0.016, 0.037, 1, 0
0.038, 0.040, 0.016, 0.037, 1, 0.039, 0.235, 0.017, -0.251, 1, 0
0.039, 0.235, 0.017, -0.251, 0, 0.044, 0.040, 0.012, 0.047, 1, 0
0.044, 0.040, 0.012, 0.047, 1, 0.045, 0.235, 0.013, -0.242, 1, 0
0.045, 0.235, 0.013, -0.242, 0, 0.049, 0.040, 0.008, 0.055, 1, 0
0.049, 0.040, 0.008, 0.055, 1, 0.050, 0.235, 0.009, -0.235, 1, 0
0.050, 0.235, 0.009, -0.235, 0, 0.055, 0.039, 0.004, 0.060, 1, 0
0.055, 0.039, 0.004, 0.060, 1, 0.056, 0.234, 0.006, -0.231, 1, 0
0.056, 0.234, 0.006, -0.231, 0, 0.060, 0.039, 0.001, 0.063, 1, 0
0.060, 0.039, 0.001, 0.063, 1, 0.061, 0.234, 0.002, -0.229, 1, 0
0.061, 0.234, 0.002, -0.229, 0, 0.066, 0.039, -0.002, 0.064, 1, 0
0.066, 0.039, -0.002, 0.064, 1, 0.067, 0.234, -0.001, -0.229, 1, 0
0.067, 0.234, -0.001, -0.229, 0, 0.071, 0.039, -0.006, 0.063, 1, 0
0.071, 0.039, -0.006, 0.063, 1, 0.072, 0.234, -0.004, -0.232, 1, 0
0.072, 0.234, -0.004, -0.232, 0, 0.077, 0.039, -0.009, 0.060, 1, 0
0.077, 0.039, -0.009, 0.060, 1, 0.078, 0.235, -0.008, -0.236, 1, 0
0.078, 0.235, -0.008, -0.236, 0, 0.082, 0.040, -0.013, 0.054, 1, 0
0.082, 0.040, -0.013, 0.054, 0, 0.083, -0.155, -0.012, 0.343, 1, 0
0.083, -0.155, -0.012, 0.343, 1, 0.080, 0.040, -0.005, 0.047, 1, 0
0.080, 0.040, -0.005, 0.047, 0, 0.081, -0.155, -0.004, 0.338, 1, 0
0.081, -0.155, -0.004, 0.338, 1, 0.078, 0.040, 0.003, 0.044, 1, 0
0.078, 0.040, 0.003, 0.044, 1, 0.078, 0.235, 0.004, -0.248, 1, 0
0.078, 0.235, 0.004, -0.248, 0, 0.083, 0.040, -0.001, 0.046, 1, 0
0.083, 0.040, -0.001, 0.046, 1, 0.084, 0.235, -0.000, -0.247, 1, 0
0.084, 0.235, -0.000, -0.247, 0, 0.089, 0.040, -0.005, 0.046, 1, 0
0.089, 0.040, -0.005, 0.046, 0, 0.090, -0.155, -0.004, 0.337, 1, 0
0.090, -0.155, -0.004, 0.337, 1, 0.086, 0.040, 0.003, 0.043, 1, 0
0.086, 0.040, 0.003, 0.043, 1, 0.087, 0.235, 0.003, -0.249, 1, 0
0.087, 0.235, 0.003, -0.249, 0, 0.092, 0.040, -0.002, 0.045, 1, 0
0.092, 0.040, -0.002, 0.045, 0, 0.093, -0.155, -0.001, 0.337, 1, 0
0.093, -0.155, -0.001, 0.337, 1, 0.090, 0.040, 0.006, 0.044, 1, 0
0.090, 0.040, 0.006, 0.044, 1, 0.090, 0.235, 0.007, -0.247, 1, 0
0.090, 0.235, 0.007, -0.247, 0, 0.095, 0.040, 0.002, 0.048, 1, 0
0.095, 0.040, 0.002, 0.048, 1, 0.096, 0.235, 0.003, -0.244, 1, 0
0.096, 0.235, 0.003, -0.244, 0, 0.101, 0.040, -0.002, 0.050, 1, 0
0.101, 0.040, -0.002, 0.050, 0, 0.101, -0.155, -0.001, 0.342, 1, 0
0.101, -0.155, -0.001, 0.342, 1, 0.098, 0.040, 0.006, 0.049, 1, 0
0.098, 0.040, 0.006, 0.049, 1, 0.099, 0.235, 0.007, -0.242, 1, 0
0.099, 0.235, 0.007, -0.242, 0, 0.104, 0.040, 0.002, 0.053, 1, 0
0.104, 0.040, 0.002, 0.053, 1, 0.105, 0.235, 0.003, -0.239, 1, 0
0.105, 0.235, 0.003, -0.239, 0, 0.109, 0.040, -0.002, 0.055, 1, 0
0.109, 0.040, -0.002, 0.055, 0, 0.110, -0.156, -0.001, 0.347, 1, 0
0.110, -0.156, -0.001, 0.347, 1, 0.107, 0.040, 0.006, 0.054, 1, 0
0.107, 0.040, 0.006, 0.054, 1, 0.108, 0.235, 0.007, -0.237, 1, 0
0.108, 0.235, 0.007, -0.237, 1, 0.112, 0.430, 0.003, -0.527, 1, 0
0.112, 0.430, 0.003, -0.527, 0, 0.121, 0.235, -0.008, -0.234, 1, 0
0.121, 0.235, -0.008, -0.234, 0, 0.126, 0.039, -0.013, 0.057, 1, 0
0.126, 0.039, -0.013, 0.057, 0, 0.127, -0.155, -0.011, 0.345, 1, 0
0.127, -0.155, -0.011, 0.345, 1, 0.123, 0.040, -0.004, 0.049, 1, 0
0.123, 0.040, -0.004, 0.049, 0, 0.124, -0.155, -0.003, 0.340, 1, 0
0.124, -0.155, -0.003, 0.340, 1, 0.121, 0.040, 0.003, 0.046, 1, 0
0.121, 0.040, 0.003, 0.046, 0, 0.122, -0.155, 0.004, 0.340, 1, 0
0.122, -0.155, 0.004, 0.340, 1, 0.119, 0.040, 0.011, 0.049, 1, 0
0.119, 0.040, 0.011, 0.049, 1, 0.120, 0.235, 0.012, -0.240, 1, 0
0.120, 0.235, 0.012, -0.240, 0, 0.124, 0.040, 0.007, 0.056, 1, 0
0.124, 0.040, 0.007, 0.056, 1, 0.125, 0.235, 0.008, -0.234, 1, 0
0.125, 0.235, 0.008, -0.234, 0, 0.130, 0.039, 0.004, 0.061, 1, 0
0.130, 0.039, 0.004, 0.061, 1, 0.131, 0.234, 0.005, -0.230, 1, 0
0.131, 0.234, 0.005, -0.230, 0, 0.135, 0.039, 0.000, 0.064, 1, 0
0.135, 0.039, 0.000, 0.064, 0, 0.136, -0.156, 0.002, 0.356, 1, 0
0.136, -0.156, 0.002, 0.356, 1, 0.133, 0.039, 0.009, 0.064, 1, 0
0.133, 0.039, 0.009, 0.064, 1, 0.134, 0.234, 0.010, -0.226, 1, 0
0.134, 0.234, 0.010, -0.226, 0, 0.138, 0.039, 0.005, 0.070, 1, 0
0.138, 0.039, 0.005, 0.070, 1, 0.139, 0.234, 0.007, -0.221, 1, 0
0.139, 0.234, 0.007, -0.221, 0, 0.144, 0.039, 0.002, 0.074, 1, 0
0.144, 0.039, 0.002, 0.074, 1, 0.145, 0.234, 0.004, -0.218, 1, 0
0.145, 0.234, 0.004, -0.218, 0, 0.149, 0.039, -0.000, 0.076, 1, 0
0.149, 0.039, -0.000, 0.076, 1, 0.150, 0.234, 0.001, -0.217, 1, 0
0.150, 0.234, 0.001, -0.217, 0, 0.155, 0.039, -0.003, 0.076, 1, 0
0.155, 0.039, -0.003, 0.076, 0, 0.156, -0.156, -0.002, 0.368, 1, 0
0.156, -0.156, -0.002, 0.368, 1, 0.152, 0.039, 0.006, 0.075, 1, 0
0.152, 0.039, 0.006, 0.075, 1, 0.153, 0.234, 0.007, -0.216, 1, 0
0.153, 0.234, 0.007, -0.216, 0, 0.158, 0.038, 0.003, 0.079, 1, 0
0.158, 0.038, 0.003, 0.079, 1, 0.159, 0.234, 0.004, -0.213, 1, 0
0.159, 0.234, 0.004, -0.213, 0, 0.163, 0.038, 0.000, 0.081, 1, 0
0.163, 0.038, 0.000, 0.081, 1, 0.164, 0.234, 0.002, -0.212, 1, 0
0.164, 0.234, 0.002, -0.212, 0, 0.169, 0.038, -0.003, 0.081, 1, 0
0.169, 0.038, -0.003, 0.081, 0, 0.169, -0.157, -0.001, 0.373, 1, 0
0.169, -0.157, -0.001, 0.373, 1, 0.166, 0.038, 0.007, 0.080, 1, 0
0.166, 0.038, 0.007, 0.080, 1, 0.167, 0.233, 0.008, -0.210, 1, 0
0.167, 0.233, 0.008, -0.210, 0, 0.172, 0.038, 0.004, 0.085, 1, 0
0.172, 0.038, 0.004, 0.085, 1, 0.173, 0.233, 0.006, -0.206, 1, 0
0.173, 0.233, 0.006, -0.206, 0, 0.177, 0.038, 0.002, 0.088, 1, 0
0.177, 0.038, 0.002, 0.088, 1, 0.178, 0.233, 0.003, -0.204, 1, 0
0.178, 0.233, 0.003, -0.204, 0, 0.183, 0.038, -0.001, 0.090, 1, 0
0.183, 0.038, -0.001, 0.090, 1, 0.183, 0.233, 0.001, -0.203, 1, 0
0.183, 0.233, 0.001, -0.203, 0, 0.188, 0.038, -0.003, 0.090, 1, 0
0.188, 0.038, -0.003, 0.090, 0, 0.189, -0.157, -0.001, 0.381, 1, 0
0.189, -0.157, -0.001, 0.381, 1, 0.186, 0.038, 0.006, 0.088, 1, 0
0.186, 0.038, 0.006, 0.088, 1, 0.186, 0.233, 0.008, -0.202, 1, 0
0.186, 0.233, 0.008, -0.202, 0, 0.191, 0.038, 0.004, 0.093, 1, 0
0.191, 0.038, 0.004, 0.093, 1, 0.192, 0.233, 0.006, -0.199, 1, 0
0.192, 0.233, 0.006, -0.199, 0, 0.197, 0.038, 0.002, 0.096, 1, 0
0.197, 0.038, 0.002, 0.096, 1, 0.197, 0.233, 0.004, -0.196, 1, 0
0.197, 0.233, 0.004, -0.196, 0, 0.202, 0.038, -0.000, 0.098, 1, 0
0.202, 0.038, -0.000, 0.098, 1, 0.203, 0.233, 0.002, -0.195, 1, 0
0.203, 0.233, 0.002, -0.195, 0, 0.207, 0.038, -0.002, 0.098, 1, 0
0.207, 0.038, -0.002, 0.098, 1, 0.208, 0.233, -0.000, -0.195, 1, 0
0.208, 0.233, -0.000, -0.195, 0, 0.213, 0.038, -0.004, 0.098, 1, 0
0.213, 0.038, -0.004, 0.098, 0, 0.213, -0.157, -0.002, 0.389, 1, 0
0.213, -0.157, -0.002, 0.389, 1, 0.210, 0.038, 0.006, 0.096, 1, 0
0.210, 0.038, 0.006, 0.096, 1, 0.211, 0.233, 0.008, -0.195, 1, 0
0.211, 0.233, 0.008, -0.195, 0, 0.216, 0.038, 0.004, 0.100, 1, 0
0.216, 0.038, 0.004, 0.100, 1, 0.216, 0.233, 0.006, -0.191, 1, 0
0.216, 0.233, 0.006, -0.191, 0, 0.221, 0.037, 0.002, 0.103, 1, 0
0.221, 0.037, 0.002, 0.103, 1, 0.222, 0.232, 0.004, -0.189, 1, 0
0.222, 0.232, 0.004, -0.189, 0, 0.227, 0.037, 0.000, 0.105, 1, 0
0.227, 0.037, 0.000, 0.105, 1, 0.227, 0.232, 0.002, -0.187, 1, 0
0.227, 0.232, 0.002, -0.187, 0, 0.232, 0.037, -0.001, 0.106, 1, 0
0.232, 0.037, -0.001, 0.106, 0, 0.233, -0.158, 0.001, 0.398, 1, 0
0.233, -0.158, 0.001, 0.398, 1, 0.230, 0.037, 0.009, 0.106, 1, 0
0.230, 0.037, 0.009, 0.106, 1, 0.230, 0.232, 0.011, -0.184, 1, 0
0.230, 0.232, 0.011, -0.184, 0, 0.235, 0.037, 0.007, 0.112, 1, 0
0.235, 0.037, 0.007, 0.112, 1, 0.236, 0.232, 0.009, -0.178, 1, 0
0.236, 0.232, 0.009, -0.178, 0, 0.240, 0.037, 0.006, 0.118, 1, 0
0.240, 0.037, 0.006, 0.118, 1, 0.241, 0.232, 0.008, -0.173, 1, 0
0.241, 0.232, 0.008, -0.173, 0, 0.246, 0.037, 0.005, 0.122, 1, 0
0.246, 0.037, 0.005, 0.122, 1, 0.246, 0.232, 0.007, -0.169, 1, 0
0.246, 0.232, 0.007, -0.169, 0, 0.251, 0.036, 0.004, 0.126, 1, 0
0.251, 0.036, 0.004, 0.126, 1, 0.252, 0.231, 0.006, -0.166, 1, 0
0.252, 0.231, 0.006, -0.166, 0, 0.256, 0.036, 0.003, 0.129, 1, 0
0.256, 0.036, 0.003, 0.129, 1, 0.257, 0.231, 0.006, -0.163, 1, 0
0.257, 0.231, 0.006, -0.163, 0, 0.262, 0.036, 0.002, 0.132, 1, 0
0.262, 0.036, 0.002, 0.132, 1, 0.262, 0.231, 0.005, -0.160, 1, 0
0.262, 0.231, 0.005, -0.160, 0, 0.267, 0.036, 0.002, 0.134, 1, 0
0.267, 0.036, 0.002, 0.134, 1, 0.268, 0.231, 0.005, -0.158, 1, 0
0.268, 0.231, 0.005, -0.158, 0, 0.272, 0.036, 0.001, 0.136, 1, 0
0.272, 0.036, 0.001, 0.136, 1, 0.273, 0.231, 0.004, -0.156, 1, 0
0.273, 0.231, 0.004, -0.156, 0, 0.278, 0.036, 0.001, 0.138, 1, 0
0.278, 0.036, 0.001, 0.138, 1, 0.278, 0.231, 0.004, -0.155, 1, 0
0.278, 0.231, 0.004, -0.155, 0, 0.283, 0.036, 0.001, 0.139, 1, 0
0.283, 0.036, 0.001, 0.139, 1, 0.284, 0.231, 0.003, -0.153, 1, 0
0.284, 0.231, 0.003, -0.153, 0, 0.288, 0.036, 0.000, 0.141, 1, 0
0.288, 0.036, 0.000, 0.141, 1, 0.289, 0.231, 0.003, -0.152, 1, 0
0.289, 0.231, 0.003, -0.152, 0, 0.294, 0.036, 0.000, 0.142, 1, 0
0.294, 0.036, 0.000, 0.142, 1, 0.294, 0.231, 0.003, -0.151, 1, 0
0.294, 0.231, 0.003, -0.151, 0, 0.299, 0.036, -0.000, 0.143, 1, 0
0.299, 0.036, -0.000, 0.143, 1, 0.300, 0.231, 0.003, -0.150, 1, 0
0.300, 0.231, 0.003, -0.150, 0, 0.304, 0.036, -0.000, 0.143, 1, 0
0.304, 0.036, -0.000, 0.143, 1, 0.305, 0.231, 0.003, -0.149, 1, 0
0.305, 0.231, 0.003, -0.149, 0, 0.310, 0.036, -0.000, 0.144, 1, 0
0.310, 0.036, -0.000, 0.144, 1, 0.310, 0.231, 0.003, -0.149, 1, 0
0.310, 0.231, 0.003, -0.149, 0, 0.315, 0.035, -0.000, 0.145, 1, 0
0.315, 0.035, -0.000, 0.145, 1, 0.316, 0.231, 0.002, -0.148, 1, 0
0.316, 0.231, 0.002, -0.148, 0, 0.320, 0.035, -0.000, 0.146, 1, 0
0.320, 0.035, -0.000, 0.146, 1, 0.321, 0.231, 0.002, -0.147, 1, 0
0.321, 0.231, 0.002, -0.147, 0, 0.326, 0.035, -0.001, 0.146, 1, 0
0.326, 0.035, -0.001, 0.146, 1, 0.326, 0.231, 0.002, -0.147, 1, 0
0.326, 0.231, 0.002, -0.147, 0, 0.331, 0.035, -0.001, 0.147, 1, 0
0.331, 0.035, -0.001, 0.147, 1, 0.332, 0.231, 0.002, -0.146, 1, 0
0.332, 0.231, 0.002, -0.146, 0, 0.336, 0.035, -0.001, 0.147, 1, 0
0.336, 0.035, -0.001, 0.147, 0, 0.337, -0.160, 0.002, 0.440, 1, 0
0.337, -0.160, 0.002, 0.440, 1, 0.334, 0.035, 0.011, 0.148, 1, 0
0.334, 0.035, 0.011, 0.148, 1, 0.335, 0.230, 0.014, -0.141, 1, 0
0.335, 0.230, 0.014, -0.141, 0, 0.339, 0.035, 0.011, 0.156, 1, 0
0.339, 0.035, 0.011, 0.156, 1, 0.340, 0.230, 0.014, -0.133, 1, 0
0.340, 0.230, 0.014, -0.133, 0, 0.344, 0.035, 0.012, 0.164, 1, 0
0.344, 0.035, 0.012, 0.164, 1, 0.345, 0.230, 0.015, -0.125, 1, 0
0.345, 0.230, 0.015, -0.125, 0, 0.350, 0.034, 0.013, 0.172, 1, 0
0.350, 0.034, 0.013, 0.172, 1, 0.350, 0.229, 0.016, -0.116, 1, 0
0.350, 0.229, 0.016, -0.116, 0, 0.355, 0.034, 0.014, 0.181, 1, 0
0.355, 0.034, 0.014, 0.181, 1, 0.356, 0.229, 0.017, -0.107, 1, 0
0.356, 0.229, 0.017, -0.107, 0, 0.360, 0.033, 0.015, 0.191, 1, 0
0.360, 0.033, 0.015, 0.191, 1, 0.361, 0.228, 0.019, -0.097, 1, 0
0.361, 0.228, 0.019, -0.097, 0, 0.365, 0.033, 0.017, 0.202, 1, 0
0.365, 0.033, 0.017, 0.202, 1, 0.366, 0.228, 0.021, -0.085, 1, 0
0.366, 0.228, 0.021, -0.085, 0, 0.371, 0.032, 0.019, 0.214, 1, 0
0.371, 0.032, 0.019, 0.214, 1, 0.371, 0.227, 0.024, -0.072, 1, 0
0.371, 0.227, 0.024, -0.072, 0, 0.376, 0.032, 0.022, 0.228, 1, 0
0.376, 0.032, 0.022, 0.228, 1, 0.377, 0.227, 0.027, -0.058, 1, 0
0.377, 0.227, 0.027, -0.058, 0, 0.381, 0.031, 0.026, 0.243, 1, 0
0.381, 0.031, 0.026, 0.243, 1, 0.382, 0.226, 0.031, -0.041, 1, 0
0.382, 0.226, 0.031, -0.041, 0, 0.386, 0.030, 0.030, 0.261, 1, 0
0.386, 0.030, 0.030, 0.261, 1, 0.387, 0.225, 0.035, -0.022, 1, 0
0.387, 0.225, 0.035, -0.022, 0, 0.391, 0.029, 0.034, 0.281, 1, 0
0.391, 0.029, 0.034, 0.281, 1, 0.392, 0.224, 0.040, -0.001, 1, 0
0.392, 0.224, 0.040, -0.001, 0, 0.396, 0.028, 0.040, 0.304, 1, 0
0.396, 0.028, 0.040, 0.304, 1, 0.397, 0.223, 0.046, 0.025, 1, 0
0.397, 0.223, 0.046, 0.025, 0, 0.401, 0.027, 0.047, 0.332, 1, 0
0.401, 0.027, 0.047, 0.332, 1, 0.402, 0.221, 0.053, 0.054, 1, 0
0.402, 0.221, 0.053, 0.054, 1, 0.406, 0.416, 0.054, -0.221, 1, 0
0.406, 0.416, 0.054, -0.221, 0, 0.415, 0.220, 0.050, 0.088, 1, 0
0.415, 0.220, 0.050, 0.088, 1, 0.419, 0.414, 0.052, -0.189, 1, 0
0.419, 0.414, 0.052, -0.189, 0, 0.427, 0.218, 0.048, 0.120, 1, 0
0.427, 0.218, 0.048, 0.120, 1, 0.432, 0.413, 0.050, -0.157, 1, 0
0.432, 0.413, 0.050, -0.157, 0, 0.440, 0.217, 0.047, 0.151, 1, 0
0.440, 0.217, 0.047, 0.151, 1, 0.444, 0.412, 0.050, -0.127, 1, 0
0.444, 0.412, 0.050, -0.127, 0, 0.453, 0.216, 0.048, 0.181, 1, 0
0.453, 0.216, 0.048, 0.181, 1, 0.457, 0.410, 0.051, -0.096, 1, 0
0.457, 0.410, 0.051, -0.096, 0, 0.465, 0.214, 0.049, 0.212, 1, 0
0.465, 0.214, 0.049, 0.212, 1, 0.469, 0.409, 0.054, -0.064, 1, 0
0.469, 0.409, 0.054, -0.064, 0, 0.478, 0.213, 0.052, 0.245, 1, 0
