-0.079, -0.392, -0.085, 0.330, 1, -0.028, -0.011, 0.024, 0.028, 1, 0
-0.028, -0.011, 0.024, 0.028, 0, 0.424, 0.054, -0.030, 1.140, 1, 6
0.424, 0.054, -0.030, 1.140, 1, -0.033, -0.012, 0.031, 0.044, 1, 0
-0.033, -0.012, 0.031, 0.044, 1, -0.088, -0.003, -0.071, -0.224, 1, 2
-0.088, -0.003, -0.071, -0.224, 0, -0.029, -0.012, 0.028, 0.064, 1, 0
-0.029, -0.012, 0.028, 0.064, 1, -0.030, 0.182, 0.029, -0.220, 1, 0
-0.030, 0.182, 0.029, -0.220, 0, -0.026, -0.013, 0.024, 0.082, 1, 0
-0.026, -0.013, 0.024, 0.082, 1, -0.095, 0.354, 0.012, -0.239, 1, 1
-0.095, 0.354, 0.012, -0.239, 0, -0.023, -0.014, 0.022, 0.098, 1, 0
-0.023, -0.014, 0.022, 0.098, 1, -0.091, 0.353, 0.010, -0.224, 1, 1
-0.091, 0.353, 0.010, -0.224, 0, -0.019, -0.015, 0.020, 0.112, 1, 0
-0.019, -0.015, 0.020, 0.112, 1, -0.020, 0.180, 0.022, -0.174, 1, 0
-0.020, 0.180, 0.022, -0.174, 0, -0.016, -0.015, 0.019, 0.126, 1, 0
-0.016, -0.015, 0.019, 0.126, 1, 0.036, 0.284, -0.319, -0.208, 0, 3
-0.025, -0.012, 0.032, 0.005, 0, -0.094, -0.035, 0.017, 0.272, 1, 1
-0.094, -0.035, 0.017, 0.272, 1, -0.029, -0.013, 0.038, 0.025, 1, 0
-0.029, -0.013, 0.038, 0.025, 0, 0.423, 0.051, -0.017, 1.140, 1, 6
0.423, 0.051, -0.017, 1.140, 1, -0.034, -0.014, 0.045, 0.049, 1, 0
-0.034, -0.014, 0.045, 0.049, 1, -0.278, 0.126, 0.293, 0.393, 0, 5
0.010, 0.007, -0.000, -0.032, 0, 0.010, -0.189, -0.001, 0.261, 1, 0
0.010, -0.189, -0.001, 0.261, 1, 0.006, 0.007, 0.004, -0.032, 1, 0
0.006, 0.007, 0.004, -0.032, 0, -0.049, -0.375, -0.099, 0.276, 1, 2
-0.049, -0.375, -0.099, 0.276, 1, 0.003, 0.007, 0.009, -0.029, 1, 0
0.003, 0.007, 0.009, -0.029, 0, -0.052, -0.375, -0.095, 0.280, 1, 2
-0.052, -0.375, -0.095, 0.280, 1, -0.001, 0.006, 0.014, -0.024, 1, 0
-0.001, 0.006, 0.014, -0.024, 0, -0.245, -0.243, 0.260, 0.896, 0, 5
-0.002, -0.021, 0.039, 0.024, 0, -0.002, -0.217, 0.040, 0.328, 1, 0
-0.002, -0.217, 0.040, 0.328, 1, -0.006, -0.022, 0.046, 0.049, 1, 0
-0.006, -0.022, 0.046, 0.049, 1, -0.007, 0.172, 0.047, -0.229, 1, 0
-0.007, 0.172, 0.047, -0.229, 0, -0.003, -0.024, 0.043, 0.078, 1, 0
-0.003, -0.024, 0.043, 0.078, 0, -0.004, -0.220, 0.044, 0.384, 1, 0
-0.004, -0.220, 0.044, 0.384, 1, -0.008, -0.025, 0.052, 0.106, 1, 0
-0.008, -0.025, 0.052, 0.106, 1, -0.064, -0.017, -0.049, -0.156, 1, 2
-0.064, -0.017, -0.049, -0.156, 0, -0.005, -0.027, 0.051, 0.139, 1, 0
-0.005, -0.027, 0.051, 0.139, 1, -0.075, 0.340, 0.039, -0.173, 1, 1
-0.075, 0.340, 0.039, -0.173, 0, 0.450, 0.232, -0.005, 0.983, 1, 6
0.450, 0.232, -0.005, 0.983, 1, -0.003, 0.166, 0.054, -0.104, 1, 0
-0.003, 0.166, 0.054, -0.104, 0, 0.000, -0.030, 0.052, 0.205, 1, 0
0.000, -0.030, 0.052, 0.205, 1, -0.000, 0.165, 0.056, -0.071, 1, 0
-0.000, 0.165, 0.056, -0.071, 0, -0.044, -0.534, -0.380, 0.190, 0, 4
0.034, -0.027, 0.035, 0.024, 0, 0.034, -0.223, 0.036, 0.327, 1, 0
0.034, -0.223, 0.036, 0.327, 1, 0.029, -0.028, 0.042, 0.046, 1, 0
0.029, -0.028, 0.042, 0.046, 0, -0.215, -0.277, 0.290, 0.975, 0, 5
0.037, -0.025, 0.041, 0.046, 0, -0.032, -0.048, 0.028, 0.315, 1, 1
-0.032, -0.048, 0.028, 0.315, 1, 0.032, -0.026, 0.049, 0.072, 1, 0
0.032, -0.026, 0.049, 0.072, 1, 0.484, 0.429, -0.005, 0.606, 1, 6
0.484, 0.429, -0.005, 0.606, 0, 0.035, -0.027, 0.046, 0.103, 1, 0
0.035, -0.027, 0.046, 0.103, 1, -0.209, 0.113, 0.296, 0.449, 0, 5
-0.017, -0.015, 0.023, 0.031, 0, 0.035, -0.105, -0.317, 0.283, 0, 3
-0.045, 0.006, -0.001, -0.028, 0, -0.045, -0.189, -0.001, 0.265, 1, 0
-0.045, -0.189, -0.001, 0.265, 1, -0.049, 0.006, 0.004, -0.028, 1, 0
-0.049, 0.006, 0.004, -0.028, 1, -0.104, 0.015, -0.099, -0.305, 1, 2
-0.104, 0.015, -0.099, -0.305, 0, -0.045, 0.006, -0.003, -0.026, 1, 0
-0.045, 0.006, -0.003, -0.026, 0, 0.007, -0.084, -0.344, 0.219, 0, 3
0.015, 0.031, -0.031, 0.041, 0, 0.468, 0.097, -0.086, 1.134, 1, 6
0.468, 0.097, -0.086, 1.134, 1, 0.012, 0.032, -0.024, 0.021, 1, 0
0.012, 0.032, -0.024, 0.021, 0, -0.231, -0.216, 0.224, 0.929, 0, 5
0.033, 0.025, 0.026, 0.014, 0, -0.211, -0.224, 0.274, 0.938, 0, 5
0.010, 0.025, 0.000, 0.024, 0, -0.044, -0.356, -0.102, 0.331, 1, 2
-0.044, -0.356, -0.102, 0.331, 1, 0.007, 0.025, 0.007, 0.024, 1, 0
0.007, 0.025, 0.007, 0.024, 0, -0.061, 0.003, -0.007, 0.283, 1, 1
-0.061, 0.003, -0.007, 0.283, 1, 0.004, 0.025, 0.014, 0.029, 1, 0
0.004, 0.025, 0.014, 0.029, 0, 0.005, -0.170, 0.015, 0.326, 1, 0
0.005, -0.170, 0.015, 0.326, 1, 0.002, 0.025, 0.021, 0.038, 1, 0
0.002, 0.025, 0.021, 0.038, 0, 0.454, 0.090, -0.034, 1.148, 1, 6
0.454, 0.090, -0.034, 1.148, 1, -0.001, 0.024, 0.029, 0.051, 1, 0
-0.001, 0.024, 0.029, 0.051, 0, 0.451, 0.089, -0.026, 1.164, 1, 6
0.451, 0.089, -0.026, 1.164, 1, -0.004, 0.023, 0.037, 0.070, 1, 0
-0.004, 0.023, 0.037, 0.070, 1, -0.073, 0.390, 0.024, -0.247, 1, 1
-0.073, 0.390, 0.024, -0.247, 0, 0.000, 0.022, 0.034, 0.093, 1, 0
0.000, 0.022, 0.034, 0.093, 0, -0.243, -0.227, 0.283, 1.019, 0, 5
0.037, 0.021, -0.029, 0.008, 0, -0.018, -0.360, -0.131, 0.306, 1, 2
-0.018, -0.360, -0.131, 0.306, 1, 0.486, 0.283, -0.078, 0.801, 1, 6
0.486, 0.283, -0.078, 0.801, 1, -0.013, -0.285, -0.458, -0.359, 0, 4
-0.045, 0.028, 0.010, 0.025, 0, -0.092, -0.670, -0.425, 0.271, 0, 4
0.023, -0.039, -0.002, 0.026, 0, -0.025, -0.737, -0.436, 0.268, 0, 4
-0.017, -0.013, 0.029, 0.003, 0, 0.435, 0.052, -0.026, 1.116, 1, 6
0.435, 0.052, -0.026, 1.116, 1, -0.021, -0.014, 0.035, 0.022, 1, 0
-0.021, -0.014, 0.035, 0.022, 0, -0.069, -0.713, -0.400, 0.275, 0, 4
0.030, 0.011, -0.021, 0.025, 0, -0.025, -0.371, -0.124, 0.325, 1, 2
-0.025, -0.371, -0.124, 0.325, 1, 0.026, 0.011, -0.014, 0.012, 1, 0
0.026, 0.011, -0.014, 0.012, 0, 0.026, -0.184, -0.014, 0.300, 1, 0
0.026, -0.184, -0.014, 0.300, 1, 0.023, 0.012, -0.008, 0.003, 1, 0
0.023, 0.012, -0.008, 0.003, 0, 0.475, 0.077, -0.063, 1.104, 1, 6
0.475, 0.077, -0.063, 1.104, 1, 0.019, 0.012, -0.002, -0.003, 1, 0
0.019, 0.012, -0.002, -0.003, 0, -0.028, -0.686, -0.437, 0.240, 0, 4
-0.010, 0.018, -0.035, -0.047, 0, -0.009, -0.177, -0.036, 0.235, 1, 0
-0.009, -0.177, -0.036, 0.235, 1, -0.256, -0.035, 0.216, 0.554, 0, 5
0.015, 0.026, -0.040, 0.001, 0, -0.032, -0.671, -0.475, 0.231, 0, 4
